date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2012-07-02,1.0,False,132039.702384431,0.0,0.0,0.0,0.0,0.0,0.0,90117092.78488079
2012-07-03,0.95,False,125437.71726520945,4610830.738027391,0.0,0.0,2306.568653340366,0.0,0.0,92260439.5649612
2012-07-05,0.95,False,125412.7898018631,4628300.824551375,0.0,0.0,8.73941296847626,0.0,0.0,92566182.53987408
2012-07-06,0.95,False,125669.9570165024,4454996.024242353,0.0,86.60909560670784,0.0,0.0,0.0,89101566.05766357
2012-07-09,0.95,False,125691.38536710256,4440604.832653037,0.0,7.191999794760467,0.0,0.0,0.0,88812233.3010566
2012-07-10,0.95,False,125890.17513958286,4311192.165145796,0.0,64.67399675524305,0.0,0.0,0.0,86225072.10885406
2012-07-11,0.95,False,125977.74302998568,4254968.267244091,0.0,28.097900000852018,0.0,0.0,0.0,85099899.2049817
2012-07-12,0.95,False,126165.21803060544,4138077.7730941754,0.0,58.41603905543032,0.0,0.0,0.0,82762665.36662553
2012-07-13,0.95,False,125902.40180194573,4308893.943325755,0.0,0.0,85.45081052105046,0.0,0.0,86179502.43191509
2012-07-16,0.95,False,125949.8266010147,4278270.892658203,0.0,15.303873397077757,0.0,0.0,0.0,85565708.62675874
2012-07-17,0.95,False,125854.79144387774,4340514.574846028,0.0,0.0,31.137409798812172,0.0,0.0,86810883.1077069
2012-07-18,0.95,False,125608.59666146537,4508325.098674688,0.0,0.0,83.94723553209587,0.0,0.0,90168096.97096872
2012-07-19,0.95,False,125410.40067010172,4647818.409619932,0.0,0.0,69.7815462457452,0.0,0.0,92957694.04177707
2012-07-20,0.95,True,125661.13137004201,0.0,4477520.300384772,84.88273723394396,0.0,447.75203003847724,0.0,89560526.06827351
2012-07-23,0.95,True,125902.65039599504,0.0,4320565.841314636,78.73905666718095,0.0,0.0,15.757260965199428,86413112.25632745
2012-07-24,0.95,True,126050.58410806877,0.0,4226851.992125605,47.12688663742292,0.0,0.0,9.431033119460272,84538114.44298758
2012-07-25,0.95,True,126195.24288185738,0.0,4137271.038107701,45.05521327926518,0.0,0.0,9.01644982216318,82746448.12375292
2012-07-26,0.95,True,125958.39609101169,0.0,4291059.294387403,0.0,76.65452777033126,15.32170793049617,0.0,85822933.43622641
2012-07-27,0.95,True,125515.70545851537,0.0,4599717.7807742115,0.0,154.12550503167205,30.806607795051736,0.0,91997869.32562797
2012-07-30,0.95,True,125554.38566086476,0.0,4573565.595772255,13.385570721762983,0.0,0.0,2.678720573482121,91471617.13697936
2012-07-31,0.95,True,125551.55336121711,-2.2737367544323206e-13,4576157.254534886,0.0,0.980712622601328,0.1960248507729282,0.0,91523167.44870962
2012-08-01,0.95,True,125614.40556938731,0.0,4533662.259849094,21.5504498049188,0.0,0.0,4.31267627359161,90673736.5963769
2012-08-02,0.95,True,125681.67713448647,-7.275957614183426e-12,4488612.123945771,22.824322659361368,0.0,-7.275957614183426e-16,4.567603724510661,89772762.92551647
2012-08-03,0.95,True,125344.2832592692,0.0,4731054.415767834,0.0,120.98388804569973,24.18226099423595,0.0,94623846.4721882
2012-08-06,0.95,True,125207.2109824496,0.0,4832159.888656889,0.0,50.25631091441789,10.045232028589277,0.0,96644343.50245357
2012-08-07,0.95,True,125056.80375790232,0.0,4945779.286914396,0.0,56.51004633310216,11.295228739113211,0.0,98916874.03851445
2012-08-08,0.95,True,125067.7459800415,0.0,4938248.216441882,4.104470686436734,0.0,0.0,0.8213867230282933,98765057.92012842
2012-08-09,0.95,True,125015.9882963373,0.0,4978064.929706542,0.0,19.57922446993868,3.913495621978544,0.0,99561744.95581256
2012-08-10,0.95,True,124991.18889014136,0.0,4997580.680619309,0.0,9.419899831557796,1.8828496913592674,0.0,99951828.36462739
2012-08-13,0.95,True,124954.38153047622,0.0,5026385.324428473,0.0,14.065786395270846,2.8114695534592964,0.0,100528027.15643246
2012-08-14,0.95,True,124946.38187021538,0.0,5033198.316115116,0.0,3.061370010866368,0.6119066745047365,0.0,100664036.11455922
2012-08-15,0.95,True,124903.3276104956,0.0,5067059.15676196,0.0,16.592942333806423,3.316597512776626,0.0,101341561.41649616
2012-08-16,0.95,True,124688.05582759825,0.0,5239532.246923253,0.0,85.9383328111904,17.177354993457616,0.0,104792604.13653325
2012-08-17,0.95,True,124604.30011798136,-1.4551915228366852e-11,5308005.560999881,0.0,33.89531656963761,6.774996282642294,0.0,106160883.95594193
2012-08-20,0.95,True,124581.22535474256,0.0,5327475.362742342,0.0,9.37412256575999,1.8736997309223284,0.0,106549720.96347067
2012-08-21,0.95,True,124654.54458691052,-7.275957614183426e-12,5269288.67309189,29.443423187059402,0.0,-7.275957614183426e-16,5.892218201550741,105386444.839024
2012-08-22,0.95,True,124588.82323145849,0.0,5323338.211028908,0.0,26.67704393594388,5.332207862008979,0.0,106467372.39636225
2012-08-23,0.95,True,124730.9990936038,0.0,5211144.427014803,56.43049092860442,0.0,0.0,11.29287052186593,104224175.28416342
2012-08-24,0.95,True,124623.05280978848,0.0,5299020.844089359,0.0,43.60465264864504,8.715698494614683,0.0,105981410.96845861
2012-08-27,0.95,True,124593.7036192148,0.0,5323564.452724581,0.0,11.913169487050132,2.38120446001532,0.0,106471560.64759664
2012-08-28,0.95,True,124595.58483639537,0.0,5322771.528460098,0.7634802176374832,0.0,0.0,0.152787670316292,106455447.97829139
2012-08-29,0.95,True,124594.36868269158,-1.1368683772161603e-13,5324493.244627081,0.0,0.4937328083713138,0.09868731966145948,0.0,106489876.14852428
2012-08-30,0.95,True,124791.36849180826,0.0,5170061.48791453,77.53689190065572,0.0,0.0,15.516683737694976,103402997.77622753
2012-08-31,0.95,True,124661.77943035735,0.0,5274898.384042913,0.0,52.092820449475504,10.412313576492505,0.0,105499155.27840501
2012-09-04,0.95,True,124688.93585440963,0.0,5253872.603758806,10.87048408617628,0.0,0.0,2.1754014057844517,105077699.94700061
2012-09-05,0.95,True,124718.38277793513,0.0,5231116.795269352,11.733528937801756,0.0,0.0,2.3481139518493164,104622603.45660177
2012-09-06,0.95,True,124332.53456738021,0.0,5559460.7189834975,0.0,163.90920282380918,32.76217342713674,0.0,111192951.13581847
2012-09-07,0.95,True,124360.04896249848,0.0,5536938.532296773,11.637869643760741,0.0,0.0,2.3289706127778023,110739036.01590024
2012-09-10,0.95,True,124598.60416054622,-2.9103830456733704e-11,5343210.989814714,97.18765786836134,0.0,-2.9103830456733705e-15,19.449195258985,106866435.89650361
2012-09-11,0.95,True,124626.36452833423,0.0,5321413.655878053,11.260742232255268,0.0,0.0,2.2534998706613485,106428529.88816074
2012-09-12,0.95,True,124573.58805305167,0.0,5365310.588198491,0.0,21.594093567197366,4.316227681314622,0.0,107306704.06007355
2012-09-13,0.95,True,124335.50926129277,0.0,5568524.780744582,0.0,101.29751082120876,20.247347678391797,0.0,111372804.96720314
2012-09-14,0.95,True,124180.91319992443,0.0,5704137.893054381,0.0,67.46264429747778,13.484434151650643,0.0,114084295.85557823
2012-09-17,0.95,True,124170.14139007547,0.0,5714338.446902433,0.0,4.709355725483671,0.9413060789162943,0.0,114286876.30062295
2012-09-18,0.95,True,124159.4742930433,0.0,5724466.227796084,0.0,4.67224285663414,0.9338879582453403,0.0,114489431.07240699
2012-09-19,0.95,True,124119.32877537723,0.0,5760636.9259080235,0.0,17.700818726898152,3.538039859520989,0.0,115213142.05647342
2012-09-20,0.95,True,124134.48806947004,0.0,5748087.034397788,6.668590758058387,0.0,0.0,1.3345184625337365,114961892.74703074
2012-09-21,0.95,True,124135.33630498628,0.0,5748133.867565116,0.3731397708648839,0.0,0.0,0.07467273542360564,114962685.8597398
2012-09-24,0.95,True,124253.00529646236,-1.4551915228366852e-11,5647253.132682031,50.80666388809696,0.0,-1.4551915228366853e-15,10.167430187026904,112946221.16142796
2012-09-25,0.95,True,124513.66538763471,0.0,5431845.833904973,108.02864559405752,0.0,0.0,21.618693852756188,108639379.97754882
2012-09-26,0.95,True,124682.57444259775,0.0,5296190.327490096,68.1618027268639,0.0,0.0,13.640540779723437,105925360.79432824
2012-09-27,0.95,True,124429.43919332343,0.0,5509767.656171768,0.0,106.48696349836615,21.284615541769217,0.0,110197780.78343675
2012-09-28,0.95,True,124583.04211275831,-1.4551915228366852e-11,5384318.959909896,63.06683374277233,0.0,-1.4551915228366853e-15,12.620935525481292,107687817.26581383
2012-10-01,0.95,True,124610.64787796987,0.0,5362477.029044042,11.285863233065115,0.0,0.0,2.258527085644895,107249797.92429669
2012-10-02,0.95,True,124571.49655710053,0.0,5395416.714957795,0.0,16.10934531207992,3.219936134271349,0.0,107908701.55550303
2012-10-03,0.95,True,124456.64106055711,-1.4551915228366852e-11,5492410.140048066,0.0,48.15316550187555,9.624855298295094,0.0,109849300.58335656
2012-10-04,0.95,True,124385.89883050142,0.0,5553139.496300248,0.0,30.00354711643334,5.99710935763926,0.0,111063473.93847805
2012-10-05,0.95,True,124495.8415176467,0.0,5462200.172355281,45.82548730802241,0.0,0.0,9.17059707004229,109245048.37270899
2012-10-08,0.95,True,124665.96293540408,0.0,5324808.996150211,69.0312112308747,0.0,0.0,13.814526819980026,106497753.99202698
2012-10-09,0.95,True,125004.46930989138,-2.9103830456733704e-11,5064790.509364351,130.2986185310803,0.0,-2.9103830456733705e-15,26.07536110417959,101298781.29290016
2012-10-10,0.95,True,125081.9452869756,0.0,5006533.90215566,29.460239205679894,0.0,0.0,5.8955834233988895,100131349.80374303
2012-10-11,0.95,True,125138.94904064974,0.0,4964233.886513338,21.48270906892853,0.0,0.0,4.299119996692268,99285167.58501914
2012-10-12,0.95,True,125140.90315021983,0.0,4963445.741334693,0.7363030305105221,0.0,0.0,0.14734897130228572,99268931.61608177
2012-10-15,0.95,True,125019.39145726018,0.0,5057471.8698863005,0.0,46.698462688866684,9.334089282576192,0.0,101150502.0162132
2012-10-16,0.95,True,124759.47675910378,0.0,5266515.5014599515,0.0,104.23524235881486,20.834541493377753,0.0,105332686.35509191
2012-10-17,0.95,True,124779.20679566478,0.0,5251456.278641331,7.888416117628581,0.0,0.0,1.578629928130292,105029305.44670115
2012-10-18,0.95,True,125001.06386821298,0.0,5080742.267183383,85.6680984491837,0.0,0.0,17.143900889770634,101616798.77165489
2012-10-19,0.95,True,125488.54101675362,-5.820766091346741e-11,4731961.725890313,174.63619308568445,0.0,-5.820766091346741e-15,34.948197056151066,94643216.62121882
2012-10-22,0.95,True,125392.21143060125,0.0,4802674.835792302,0.0,35.05094448324699,7.00598320388068,0.0,96054295.79747206
2012-10-23,0.0,True,0.0,0.0,93301900.85775414,0.0,44275.84434116835,8849.856298169736,0.0,93301900.85775414
2012-10-24,0.0,True,0.0,0.0,93314781.78747292,0.0,0.0,0.0,0.0,93314781.78747292
2012-10-25,0.0,True,0.0,0.0,93327664.4954872,0.0,0.0,0.0,0.0,93327664.4954872
2012-10-26,0.0,True,0.0,0.0,93340548.98204249,0.0,0.0,0.0,0.0,93340548.98204249
2012-10-31,0.0,True,0.0,0.0,93353435.24738432,0.0,0.0,0.0,0.0,93353435.24738432
2012-11-01,0.0,True,0.0,0.0,93366323.29175827,0.0,0.0,0.0,0.0,93366323.29175827
2012-11-02,0.0,True,0.0,0.0,93379213.11540994,0.0,0.0,0.0,0.0,93379213.11540994
2012-11-05,0.0,True,0.0,0.0,93392104.71858497,0.0,0.0,0.0,0.0,93392104.71858497
2012-11-06,0.0,True,0.0,0.0,93404998.10152905,0.0,0.0,0.0,0.0,93404998.10152905
2012-11-07,0.0,True,0.0,0.0,93417893.26448786,0.0,0.0,0.0,0.0,93417893.26448786
2012-11-08,0.0,True,0.0,0.0,93430790.20770718,0.0,0.0,0.0,0.0,93430790.20770718
2012-11-09,0.0,True,0.0,0.0,93443688.93143277,0.0,0.0,0.0,0.0,93443688.93143277
2012-11-12,0.0,True,0.0,0.0,93456589.43591043,0.0,0.0,0.0,0.0,93456589.43591043
2012-11-13,0.0,True,0.0,0.0,93469491.72138602,0.0,0.0,0.0,0.0,93469491.72138602
2012-11-14,0.0,True,0.0,0.0,93482395.7881054,0.0,0.0,0.0,0.0,93482395.7881054
2012-11-15,0.0,True,0.0,0.0,93495301.6363145,0.0,0.0,0.0,0.0,93495301.6363145
2012-11-16,0.0,True,0.0,0.0,93508209.26625925,0.0,0.0,0.0,0.0,93508209.26625925
2012-11-19,0.0,True,0.0,0.0,93521118.67818564,0.0,0.0,0.0,0.0,93521118.67818564
2012-11-20,0.0,True,0.0,0.0,93534029.87233968,0.0,0.0,0.0,0.0,93534029.87233968
2012-11-21,0.0,True,0.0,0.0,93546942.84896742,0.0,0.0,0.0,0.0,93546942.84896742
2012-11-23,0.0,True,0.0,0.0,93559857.60831495,0.0,0.0,0.0,0.0,93559857.60831495
2012-11-26,0.0,True,0.0,0.0,93572774.15062837,0.0,0.0,0.0,0.0,93572774.15062837
2012-11-27,0.0,True,0.0,0.0,93585692.47615385,0.0,0.0,0.0,0.0,93585692.47615385
2012-11-28,0.0,True,0.0,0.0,93598612.58513755,0.0,0.0,0.0,0.0,93598612.58513755
2012-11-29,0.1,True,13048.040461595398,0.0,84244763.77624908,4680.576723891285,0.0,0.0,936.6770701576619,93605917.22403166
2012-11-30,0.1,True,13091.143789213787,-3.637978807091713e-12,84225562.76826686,15.406525889500806,0.0,-3.637978807091713e-16,3.0831541459037015,93583960.68581651
2012-12-03,0.1,True,13151.084754401056,0.0,84194526.39649181,21.319334334492417,0.0,7.275230091174309e-16,4.266425442876221,93549476.61674199
2012-12-04,0.1,True,13229.84051770293,0.0,84150456.7649863,27.829915074865696,0.0,0.0,5.569322938774503,93500511.2276779
2012-12-05,0.0,True,0.0,0.0,93218252.07151842,0.0,4530.807108817544,905.6177792746995,0.0,93218252.07151842
2012-12-06,0.0,True,0.0,0.0,93231121.45298228,0.0,0.0,0.0,0.0,93231121.45298228
2012-12-07,0.0,True,0.0,0.0,93243992.61114731,0.0,0.0,0.0,0.0,93243992.61114731
2012-12-10,0.0,True,0.0,0.0,93256865.54625882,0.0,0.0,0.0,0.0,93256865.54625882
2012-12-11,0.0,True,0.0,0.0,93269740.25856213,0.0,0.0,0.0,0.0,93269740.25856213
2012-12-12,0.1,True,13073.760945161035,0.0,83948757.55671574,4664.1308374151295,0.0,0.0,933.3859191586832,93277019.231546
2012-12-13,0.1,True,13346.506953112566,-2.9103830456733704e-11,83770021.26933019,95.10590839449547,0.0,-2.9103830456733705e-15,19.03259552929147,93077814.09242287
2012-12-14,0.0,True,0.0,0.0,92820087.38752665,0.0,4521.963469784888,903.8501125987392,0.0,92820087.38752665
2012-12-17,0.0,True,0.0,0.0,92832901.79978554,0.0,0.0,0.0,0.0,92832901.79978554
2012-12-18,1.0,False,125959.24952081872,0.0,0.0,46395.01919508179,0.0,0.0,9284.571798115678,92790038.39016357
2012-12-19,1.0,False,125959.24952081872,0.0,0.0,0.0,0.0,0.0,0.0,91459592.64588994
2012-12-20,1.0,False,125959.24952081872,0.0,0.0,0.0,0.0,0.0,0.0,91527708.26668945
2012-12-21,0.1,False,12595.92495208187,79771487.32500894,0.0,0.0,39905.69651075985,0.0,0.0,88639419.88295558
2012-12-24,0.1,False,12686.981706545232,79707891.306124,0.0,31.782118383279435,0.0,0.0,0.0,88564327.2048176
2012-12-26,0.0,False,0.0,88350409.63464142,0.0,0.0,4323.42087469606,0.0,0.0,88350409.63464142
2012-12-27,0.0,False,0.0,88350409.63464142,0.0,0.0,0.0,0.0,0.0,88350409.63464142
2012-12-28,0.0,False,0.0,88350409.63464142,0.0,0.0,0.0,0.0,0.0,88350409.63464142
2012-12-31,0.0,False,0.0,88350409.63464142,0.0,0.0,0.0,0.0,0.0,88350409.63464142
2013-01-02,1.0,False,115213.45079749377,0.0,0.0,44153.12825319412,0.0,0.0,0.0,88306256.50638823
2013-01-03,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,87027008.80020452
2013-01-04,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,86168930.64078918
2013-01-07,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,86262543.71214627
2013-01-08,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,85763187.69971457
2013-01-09,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,86636987.07014076
2013-01-10,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,88165917.24625726
2013-01-11,1.0,False,115213.45079749376,1.1171488867268638e-08,0.0,0.0,5.588538702985813e-12,0.0,0.0,88493482.64910242
2013-01-14,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,5.516614378850427e-12,0.0,0.0,0.0,87354574.20304966
2013-01-15,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,6.633857830531492e-14,0.0,0.0,0.0,86059596.35842124
2013-01-16,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,6.633857830531492e-14,0.0,0.0,0.0,87027008.80020452
2013-01-17,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,0.0,0.0,0.0,0.0,88368712.83360682
2013-01-18,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,0.0,0.0,0.0,0.0,87869508.5875506
2013-01-22,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,0.0,0.0,0.0,0.0,88228373.57347585
2013-01-23,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,0.0,0.0,0.0,0.0,89663690.67823526
2013-01-24,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,0.0,0.0,0.0,0.0,86090904.86893518
2013-01-25,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,6.633857830531492e-14,0.0,0.0,0.0,87370152.57511891
2013-01-28,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,0.0,0.0,0.0,0.0,87994269.47561233
2013-01-29,1.0,False,115213.45079749377,1.3274349518893514e-10,0.0,0.0,0.0,0.0,0.0,87994269.47561233
2013-01-30,1.0,False,115213.45079749376,1.1180157965693868e-08,0.0,0.0,5.52647047048771e-12,0.0,0.0,87510643.60162535
2013-01-31,1.0,False,115213.45079749377,1.9266710765859752e-10,0.0,5.490999929053109e-12,0.0,0.0,0.0,86948974.10091667
2013-02-01,1.0,False,115213.45079749376,1.1529601652354379e-08,0.0,0.0,5.671302923809796e-12,0.0,0.0,89804038.8658001
2013-02-04,1.0,False,115213.45079749377,7.58975386098286e-10,0.0,5.382621822216938e-12,0.0,0.0,0.0,85232826.70951985
2013-02-05,1.0,False,115213.45079749377,7.58975386098286e-10,0.0,3.7929804402712953e-13,0.0,0.0,0.0,88977260.28946486
2013-02-06,1.0,False,115213.45079749376,1.1887145505515977e-08,0.0,0.0,5.566868493955824e-12,0.0,0.0,88150338.87418802
2013-02-07,1.0,False,115213.45079749377,0.0,0.0,5.9406024515322226e-12,0.0,0.0,0.0,88368712.83360682
2013-02-08,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,91052281.59422079
2013-02-11,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,91020973.08370683
2013-02-12,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,89960099.33694193
2013-02-13,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,91005403.63907143
2013-02-14,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,90818177.49635726
2013-02-15,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,90038134.03622976
2013-02-19,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,92003963.89755936
2013-02-20,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,87807052.260332
2013-02-21,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,84951996.42288244
2013-02-22,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,87448187.27440675
2013-02-25,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,84187379.56844872
2013-02-26,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,85201518.1990059
2013-02-27,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,87791473.88826276
2013-02-28,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,87463765.646476
2013-03-01,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,88368712.83360682
2013-03-04,1.0,False,115213.45079749377,0.0,0.0,0.0,0.0,0.0,0.0,89507621.27965958
2013-03-05,1.0,False,115213.45079749376,1.1795850454006037e-08,0.0,0.0,5.900875664835437e-12,0.0,0.0,93439281.00231877
2013-03-06,1.0,False,115213.45079749377,6.311086176227677e-11,0.0,5.863438077083339e-12,0.0,0.0,0.0,92846463.68490544
2013-03-07,1.0,False,115213.45079749377,6.311086176227677e-11,0.0,0.0,0.0,0.0,0.0,93657806.72811304
2013-03-08,1.0,False,115213.45079749376,1.190033259643175e-08,0.0,0.0,5.921571653161317e-12,0.0,0.0,93766998.17153938
2013-03-11,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,5.9471927018649435e-12,0.0,0.0,0.0,94734258.8469472
2013-03-12,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,93579772.0288252
2013-03-13,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,93283363.37011854
2013-03-14,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,94235054.60089096
2013-03-15,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,-8.267672289385584e-28,0.0,0.0,0.0,93345676.85839553
2013-03-18,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,92705972.658399
2013-03-19,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,92331529.3004045
2013-03-20,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,94094563.57438453
2013-03-21,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,91083429.41092542
2013-03-22,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,93595350.40089445
2013-03-25,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,92643668.09755588
2013-03-26,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,94063406.83024603
2013-03-27,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,94562611.07630226
2013-03-28,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,95108702.20494169
2013-04-01,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,93267642.15910769
2013-04-02,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,95373963.04694371
2013-04-03,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,92846463.68490544
2013-04-04,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,-8.267672289385585e-28,0.0,0.0,0.0,92893198.80111319
2013-04-05,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90615381.90900768
2013-04-08,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,-8.267672289385584e-28,0.0,0.0,0.0,92003963.89755936
2013-04-09,1.0,False,115213.45079749377,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,93813724.36031327
2013-04-10,0.95,False,109452.7782576191,4962798.497910896,0.0,0.0,2482.640569240068,0.0,0.0,99303140.12903365
2013-04-11,0.95,False,109459.51292513574,4957000.8399657635,0.0,2.8973802824254036,0.0,0.0,0.0,99140071.84954068
2013-04-12,0.95,False,109465.54459683331,4951814.087701292,0.0,2.5920800921899905,0.0,0.0,0.0,99036331.00354746
2013-04-15,0.95,False,109819.95604755284,4665583.243787009,0.0,143.04390000713775,0.0,0.0,0.0,93314382.7098399
2013-04-16,0.95,False,109599.62808477246,4850772.655790062,0.0,0.0,92.64102651478356,0.0,0.0,97017213.29530479
2013-04-17,0.95,False,109939.7264290038,4581354.287795057,0.0,134.64186306596955,0.0,0.0,0.0,91629643.95129904
2013-04-18,0.95,False,110188.17820389346,4393052.895888634,0.0,94.10364413114588,0.0,0.0,0.0,87862845.8870109
2013-04-19,0.95,False,109968.66898118795,4566145.364428187,0.0,0.0,86.58952903429365,0.0,0.0,91324552.48961562
2013-04-22,0.95,False,109804.66637160344,4699441.882978448,0.0,0.0,66.68160007516799,0.0,0.0,93990104.6099706
2013-04-23,0.95,False,109647.40147081434,4831029.638847378,0.0,0.0,65.82679133013022,0.0,0.0,96621843.48598276
2013-04-24,0.95,False,109660.65708649962,4819954.143487028,0.0,5.53498019008014,0.0,0.0,0.0,96399188.03436399
2013-04-25,0.95,False,109573.15723790163,4894174.36704819,0.0,0.0,37.12867611864048,0.0,0.0,97884192.78581002
2013-04-26,0.95,True,109619.84487440881,0.0,4854382.590660077,19.643347390828318,0.0,485.4382590660077,0.0,97097248.36372434
2013-04-29,0.95,True,109478.25851947627,0.0,4977284.90412265,0.0,61.15275528873903,12.223213460872843,0.0,99547092.2258591
2013-04-30,0.95,True,109361.3576638112,0.0,5081108.100687582,0.0,51.59898141988495,10.313605025332468,0.0,101623338.35289416
2013-05-01,0.95,True,109432.57356711953,0.0,5019704.677220773,31.033829460571283,0.0,0.0,6.2104903240927225,100394801.18649098
2013-05-02,0.95,True,109242.09561219152,0.0,5192314.058328549,0.0,86.00978995022577,17.191637847265408,0.0,103848241.99369897
2013-05-03,0.95,True,109058.3340487883,0.0,5364679.754723896,0.0,85.87595237983248,17.164886392089304,0.0,107295552.87041458
2013-05-06,0.95,True,108989.55365551513,0.0,5430495.557647102,0.0,32.55711944426779,6.507517425166614,0.0,108610653.38104251
2013-05-07,0.95,True,109003.55336392712,0.0,5418016.07860221,6.610630231631362,0.0,0.0,1.3229194012895644,108360472.30948715
2013-05-08,0.95,True,108920.40782123046,0.0,5498465.846249473,0.0,39.874810269863886,7.970177555190272,0.0,109970225.9797581
