date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2012-06-27,1.0,False,127957.64429105593,0.0,0.0,4.567154029794673e-12,0.0,0.0,0.0,81872983.24126808
2012-06-28,1.0,False,127957.64429105593,0.0,0.0,0.0,0.0,0.0,0.0,78927177.94710991
2012-06-29,1.0,False,127957.64429105593,0.0,0.0,0.0,0.0,0.0,0.0,86637935.44243757
2012-07-02,1.0,False,127957.64429105593,0.0,0.0,0.0,0.0,0.0,0.0,87331088.2626733
2012-07-03,0.97,False,124118.91496232424,2680971.0813117214,0.0,0.0,1341.1561187152183,0.0,0.0,89409066.75822897
2012-07-05,0.97,False,124104.11573078159,2691342.9290984906,0.0,0.0,5.188518152460926,0.0,0.0,89711598.73203625
2012-07-06,0.97,False,124256.80579247736,2588445.206741182,0.0,51.42314960385221,0.0,0.0,0.0,86283169.57321002
2012-07-09,0.97,False,124269.51663488179,2579908.6575817517,0.0,4.266141508960784,0.0,0.0,0.0,85997093.19130042
2012-07-10,0.97,False,124387.44109631062,2503139.5213860148,0.0,38.36538540516589,0.0,0.0,0.0,83439224.52699491
2012-07-11,0.97,False,124439.35342741526,2469808.6555807446,0.0,16.65710435045987,0.0,0.0,0.0,82327493.76573169
2012-07-12,0.97,False,124550.4642651031,2400531.1482874653,0.0,34.62144292517697,0.0,0.0,0.0,80018824.36957017
2012-07-13,0.97,False,124394.79166063352,2501709.824509549,0.0,0.0,50.614645433758675,0.0,0.0,83391964.02385376
2012-07-16,0.97,False,124422.9043021663,2483556.983317649,0.0,9.071884653623174,0.0,0.0,0.0,82785526.1015253
2012-07-17,0.97,False,124366.57421118568,2520450.6170657924,0.0,0.0,18.456044896520005,0.0,0.0,84015617.31431122
2012-07-18,0.97,False,124220.60354169247,2619946.69196736,0.0,0.0,49.772923912740346,0.0,0.0,87333165.72345145
2012-07-19,0.97,False,124102.99864218954,2702718.7838859386,0.0,0.0,41.40674933395613,0.0,0.0,90091964.94775945
2012-07-20,0.97,False,124251.86755626398,2601871.786536578,0.0,50.39829952491776,0.0,0.0,0.0,86730689.09623721
2012-07-23,0.97,False,124395.00492592492,2508494.988024252,0.0,46.66506672280154,0.0,0.0,0.0,83618008.43796574
2012-07-24,0.97,False,124482.18751849416,2452920.1170739885,0.0,27.773548700781237,0.0,0.0,0.0,81764901.91387431
2012-07-25,0.97,False,124567.38335712807,2399823.6357764397,0.0,26.53497316219329,0.0,0.0,0.0,79994979.1566801
2012-07-26,0.97,False,124426.6191615229,2490893.6291346382,0.0,0.0,45.55777556688271,0.0,0.0,83031260.67256464
2012-07-27,0.97,False,124163.76677649825,2673829.5102671394,0.0,0.0,91.51369741495819,0.0,0.0,89130609.28512089
2012-07-30,0.97,False,124186.22998132641,2658274.6196512184,0.0,7.773558528696237,0.0,0.0,0.0,88609405.33343256
2012-07-31,0.97,False,124184.0372710851,2659792.356945608,0.0,0.0,0.7592482713303769,0.0,0.0,88659769.78054743
2012-08-01,0.97,False,124220.8183250395,2634557.1391471378,0.0,12.611303247611147,0.0,0.0,0.0,87818979.07037617
2012-08-02,0.97,False,124260.21700402744,2607808.905050666,0.0,13.367433331569991,0.0,0.0,0.0,86927395.71536615
2012-08-03,0.97,False,124059.58673000893,2751622.387613173,0.0,0.0,71.9427126375724,0.0,0.0,91723072.40148085
2012-08-06,0.97,False,123977.70031258282,2811638.1937943306,0.0,0.0,30.022914547852622,0.0,0.0,93722243.86738153
2012-08-07,0.97,False,123887.84762487366,2879122.1962563344,0.0,0.0,33.758880671337636,0.0,0.0,95971831.41235243
2012-08-08,0.97,False,123893.84504366161,2874620.6357120485,0.0,2.2496554444207897,0.0,0.0,0.0,95820760.59592794
2012-08-09,0.97,False,123862.57389471155,2898267.7029108535,0.0,0.0,11.829448323564263,0.0,0.0,96609305.91585714
2012-08-10,0.97,False,123847.32299740918,2909847.826469678,0.0,0.0,5.792958258541546,0.0,0.0,96995114.85463932
2012-08-13,0.97,False,123824.9318426361,2926952.6516158124,0.0,0.0,8.556690918526595,0.0,0.0,97565365.05353321
2012-08-14,0.97,False,123819.66492485197,2930981.8032638747,0.0,0.0,2.015583615839053,0.0,0.0,97699458.61266607
2012-08-15,0.97,False,123793.5562535262,2951096.0995356096,0.0,0.0,10.062179225480113,0.0,0.0,98370195.32831517
2012-08-16,0.97,False,123665.0476926416,3053648.2261551376,0.0,0.0,51.30171416684754,0.0,0.0,101789932.96059598
2012-08-17,0.9,False,114694.06257015326,10311000.468004726,0.0,0.0,3630.4913666080984,0.0,0.0,103142679.10234666
2012-08-20,0.9,False,114646.07221615854,10349973.13454412,0.0,0.0,19.496081310351656,0.0,0.0,103499906.81017293
2012-08-21,0.9,False,114779.41796567531,10242822.028490901,0.0,53.54877863729065,0.0,0.0,0.0,102428702.22391681
2012-08-22,0.9,False,114656.83724442855,10342286.083006397,0.0,0.0,49.756905710603164,0.0,0.0,103423308.64221534
2012-08-23,0.9,False,114916.91626444484,10135728.869263146,0.0,103.2269933749382,0.0,0.0,0.0,101358217.7355719
2012-08-24,0.9,False,114716.48347007223,10297576.635912929,0.0,0.0,80.96436550764507,0.0,0.0,102976495.03841881
2012-08-27,0.9,False,114660.89805731538,10342679.57272453,0.0,0.0,22.56274978069085,0.0,0.0,103426998.79199329
2012-08-28,0.9,False,114662.78309253925,10341148.748201568,0.0,0.7650297466081968,0.0,0.0,0.0,103411494.36728346
2012-08-29,0.9,False,114658.96334842473,10344248.668904932,0.0,0.0,1.550735719541659,0.0,0.0,103442500.64567094
2012-08-30,0.97,False,123965.9045260949,3014372.453266925,0.0,3663.1065545417327,0.0,0.0,0.0,100597522.22082755
2012-08-31,0.97,False,123883.80866205443,3080342.015121827,0.0,0.0,33.00128156823492,0.0,0.0,102679134.21216461
2012-09-04,0.97,False,123899.48981896567,3067781.6723306444,0.0,6.277032879151749,0.0,0.0,0.0,102259592.03508446
2012-09-05,0.97,False,123916.5322356602,3054193.314067897,0.0,6.7907837395040485,0.0,0.0,0.0,101806663.3709371
2012-09-06,0.9,False,114760.23585648621,10829535.008935064,0.0,0.0,3889.615655261214,0.0,0.0,108330356.63024795
2012-09-07,0.9,False,114805.70644775686,10791050.033927346,0.0,19.232871068324968,0.0,0.0,0.0,107910673.43511316
2012-09-10,0.9,False,115244.5246482506,10433321.195136556,0.0,178.7750318794552,0.0,0.0,0.0,104334820.92665255
2012-09-11,0.97,False,124261.67073353924,3114215.887045553,0.0,3657.723792149427,0.0,0.0,0.0,103925462.63746473
2012-09-12,0.97,False,124225.26098520492,3143995.9127227496,0.0,0.0,14.897461569383045,0.0,0.0,104800345.44201547
2012-09-13,0.9,False,115127.92455775838,10881575.221077021,0.0,0.0,3870.7250166854783,0.0,0.0,108850588.73592044
2012-09-14,0.9,False,114836.33325235215,11135937.260867322,0.0,0.0,127.24464221625854,0.0,0.0,111360517.81045319
2012-09-17,0.9,False,114814.86004950713,11154703.724387301,0.0,0.0,9.387925722851243,0.0,0.0,111547121.73520455
2012-09-18,0.9,False,114793.55276170038,11173359.792957334,0.0,0.0,9.332700635333968,0.0,0.0,111733681.92387907
2012-09-19,0.9,False,114717.74575892965,11240175.475964487,0.0,0.0,33.42455378046652,0.0,0.0,112402055.58062896
2012-09-20,0.9,False,114744.18862426464,11216899.350488845,0.0,11.632246614513317,0.0,0.0,0.0,112169098.19510803
2012-09-21,0.9,False,114744.17672497524,11216909.814276285,0.0,0.0,0.005234510975574302,0.0,0.0,112169098.18987352
2012-09-24,0.9,False,114960.0977589119,11030357.480078368,0.0,93.22955232279797,0.0,0.0,0.0,110304413.86675468
2012-09-25,0.97,False,124419.5320418004,3185652.032421236,0.0,3920.3925275647834,0.0,0.0,0.0,106315160.43909875
2012-09-26,0.97,False,124515.65137537064,3108036.976342526,0.0,38.788133972368826,0.0,0.0,0.0,103602486.69441576
2012-09-27,0.97,False,124363.48949096257,3235993.5169564215,0.0,0.0,64.01027544467028,0.0,0.0,107868520.23078698
2012-09-28,0.97,False,124455.087707672,3160738.464118045,0.0,37.60872205815924,0.0,0.0,0.0,105359164.81928141
2012-10-01,0.97,False,124471.12458045523,3147619.432893495,0.0,6.556237493528135,0.0,0.0,0.0,104920859.74812895
2012-10-02,0.97,False,124447.14952187939,3167339.2981575676,0.0,0.0,9.864865064568566,0.0,0.0,105578295.56922255
2012-10-03,0.97,False,124377.80088006952,3225459.0581783815,0.0,0.0,29.07441721901635,0.0,0.0,107516242.0121029
2012-10-04,0.97,False,124334.87877489963,3261849.5280882446,0.0,0.0,18.20433712349324,0.0,0.0,108728906.2098413
2012-10-05,0.97,False,124400.29676512412,3207288.1877341364,0.0,27.26703665872467,0.0,0.0,0.0,106910487.89198941
2012-10-08,0.97,False,124501.76805038645,3124897.7613896946,0.0,41.17462585929125,0.0,0.0,0.0,104164590.02589262
2012-10-09,0.97,False,124704.07017450627,2969078.7332706037,0.0,77.87057877016035,0.0,0.0,0.0,98971808.92440017
2012-10-10,0.97,False,124749.93883443935,2934178.1771136993,0.0,17.44155729980232,0.0,0.0,0.0,97806503.18080856
2012-10-11,0.97,False,124783.53321020975,2908844.4401722373,0.0,12.660538201630105,0.0,0.0,0.0,96961890.69647618
2012-10-12,0.97,False,124784.18858988765,2908350.302761127,0.0,0.2469452329388237,0.0,0.0,0.0,96945018.07660045
2012-10-15,0.97,False,124710.98302625814,2964589.7955194707,0.0,0.0,28.133813285814917,0.0,0.0,98820569.51061153
2012-10-16,0.97,False,124554.92964310046,3089693.3714123834,0.0,0.0,62.58307948619942,0.0,0.0,102991802.56664921
2012-10-17,0.97,False,124566.24391776409,3080641.5551936873,0.0,4.523646286204973,0.0,0.0,0.0,102688198.10435294
2012-10-18,0.97,False,124698.59807912885,2978375.727376516,0.0,51.10736022847134,0.0,0.0,0.0,99280843.38386446
2012-10-19,0.97,False,124989.83237243674,2769605.004663604,0.0,104.3331947590765,0.0,0.0,0.0,92323540.26208435
2012-10-22,0.97,False,124931.7791045466,2811830.961198627,0.0,0.0,21.123540037530443,0.0,0.0,93728381.70108157
2012-10-23,0.0,False,0.0,90994250.13729806,0.0,0.0,44113.2662211603,0.0,0.0,90994250.13729806
2012-10-24,0.0,False,0.0,90994250.13729806,0.0,0.0,0.0,0.0,0.0,90994250.13729806
2012-10-25,0.0,False,0.0,90994250.13729806,0.0,0.0,0.0,0.0,0.0,90994250.13729806
2012-10-26,0.0,False,0.0,90994250.13729806,0.0,0.0,0.0,0.0,0.0,90994250.13729806
2012-10-31,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,9098.515162213585,0.0,90985151.62213585
2012-11-01,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-02,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-05,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-06,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-07,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-08,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-09,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-12,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-13,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-14,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-15,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-16,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-19,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-20,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-21,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-23,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-26,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-27,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-28,0.0,True,0.0,0.0,90985151.62213585,0.0,0.0,0.0,0.0,90985151.62213585
2012-11-29,0.1,False,12681.962179043587,81872988.68717894,0.0,4549.257581106792,0.0,0.0,9098.515162213585,90971503.84939252
2012-11-30,0.1,False,12721.129474210793,81844975.36679988,0.0,13.99966035935081,0.0,0.0,0.0,90938863.07418434
2012-12-03,0.1,False,12777.788364493126,81804651.23167501,0.0,20.151991566644867,0.0,0.0,0.0,90894059.16319352
2012-12-04,0.1,False,12852.711300423658,81751673.73755608,0.0,26.475509304811236,0.0,0.0,0.0,90835195.98345225
2012-12-05,0.0,False,0.0,90550576.35044733,0.0,0.0,4401.652132511873,0.0,0.0,90550576.35044733
2012-12-06,0.0,False,0.0,90550576.35044733,0.0,0.0,0.0,0.0,0.0,90550576.35044733
2012-12-07,0.0,False,0.0,90550576.35044733,0.0,0.0,0.0,0.0,0.0,90550576.35044733
2012-12-10,0.0,False,0.0,90550576.35044733,0.0,0.0,0.0,0.0,0.0,90550576.35044733
2012-12-11,0.0,True,0.0,0.0,90541522.19822751,0.0,0.0,9054.152219822752,0.0,90541522.19822751
2012-12-12,0.1,False,12689.590602122096,81473788.75007501,0.0,4527.076109911376,0.0,0.0,9054.15221982275,90527940.96989776
2012-12-13,0.1,False,12951.540620810332,81291014.66538176,0.0,91.34137166079789,0.0,0.0,0.0,90323359.77724326
2012-12-14,0.0,False,0.0,90062914.39519165,0.0,0.0,4388.143936873386,0.0,0.0,90062914.39519165
2012-12-17,0.0,False,0.0,90062914.39519165,0.0,0.0,0.0,0.0,0.0,90062914.39519165
2012-12-18,1.0,False,122196.17546975357,0.0,0.0,45008.95272123521,0.0,0.0,0.0,90017905.44247042
2012-12-19,1.0,False,122196.17546975357,0.0,0.0,0.0,0.0,0.0,0.0,88727207.20285144
2012-12-20,1.0,False,122196.17546975357,0.0,0.0,0.0,0.0,0.0,0.0,88793287.84705275
2012-12-21,0.1,False,12219.61754697535,77388287.87669851,0.0,0.0,38713.500688693595,0.0,0.0,85991288.02974153
2012-12-24,0.1,False,12307.953950919014,77326591.80981651,0.0,30.832617132432265,0.0,0.0,0.0,85918438.77008691
2012-12-26,0.0,False,0.0,85710912.05775134,0.0,0.0,4194.257252593714,0.0,0.0,85710912.05775134
2012-12-27,0.0,False,0.0,85710912.05775134,0.0,0.0,0.0,0.0,0.0,85710912.05775134
2012-12-28,0.0,False,0.0,85710912.05775134,0.0,0.0,0.0,0.0,0.0,85710912.05775134
2012-12-31,0.0,False,0.0,85710912.05775134,0.0,0.0,0.0,0.0,0.0,85710912.05775134
2013-01-02,1.0,False,111771.41102130362,-1.4901161193847656e-08,0.0,42834.039009370994,0.0,0.0,0.0,85668078.01874197
2013-01-03,1.0,False,111771.4110213036,-3.9148011720790265e-09,0.0,0.0,5.49592797487175e-12,0.0,0.0,84427048.25896819
2013-01-04,1.0,False,111771.4110213036,-3.9148011720790265e-09,0.0,0.0,0.0,0.0,0.0,83594605.46708454
2013-01-07,1.0,False,111771.4110213036,-3.9148011720790265e-09,0.0,0.0,0.0,0.0,0.0,83685421.81711307
2013-01-08,1.0,False,111771.41102130359,6.912013051155187e-09,0.0,0.0,5.416115169201708e-12,0.0,0.0,83200984.22996394
2013-01-09,1.0,False,111771.41102130359,6.912013051155187e-09,0.0,0.0,0.0,0.0,0.0,84048678.55650334
2013-01-10,1.0,False,111771.41102130359,6.912013051155187e-09,0.0,0.0,0.0,0.0,0.0,85531931.44021359
2013-01-11,1.0,False,111771.41102130359,6.912013051155187e-09,0.0,0.0,0.0,0.0,0.0,85849710.71879901
2013-01-14,1.0,False,111771.41102130357,1.793972519447719e-08,0.0,0.0,5.516614378850427e-12,0.0,0.0,84744827.53755361
2013-01-15,1.0,False,111771.41102130359,7.064622434358597e-09,0.0,5.434833963077757e-12,0.0,0.0,0.0,83488537.58240025
2013-01-16,1.0,False,111771.41102130357,1.8050982456127227e-08,0.0,0.0,5.49592797487175e-12,0.0,0.0,84427048.25896819
2013-01-17,1.0,False,111771.4110213036,0.0,0.0,9.020980737694767e-12,0.0,0.0,0.0,85728668.44262138
2013-01-18,1.0,False,111771.4110213036,0.0,0.0,0.0,0.0,0.0,0.0,85244378.08777729
2013-01-22,1.0,False,111771.4110213036,0.0,0.0,0.0,0.0,0.0,0.0,85592521.86409302
2013-01-23,1.0,False,111771.41102130359,1.1319216875914014e-08,0.0,0.0,5.6624396577859006e-12,0.0,0.0,86984958.39777474
2013-01-24,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,5.436811157527588e-12,0.0,0.0,0.0,83518910.7408544
2013-01-25,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,2.1996889040545273e-13,0.0,0.0,0.0,84759940.50062817
2013-01-28,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,85365411.7032311
2013-01-29,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,85365411.7032311
2013-01-30,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,84896234.31146155
2013-01-31,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,2.1996889040545273e-13,0.0,0.0,0.0,84351344.87201422
2013-02-01,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,87121113.63702692
2013-02-04,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,82686467.94897075
2013-02-05,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,2.1996889040545273e-13,0.0,0.0,0.0,86319035.34287359
2013-02-06,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,85516818.47713904
2013-02-07,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,85728668.44262138
2013-02-08,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,2.199688904054527e-13,0.0,0.0,0.0,88332064.70295662
2013-02-11,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,88301691.54450248
2013-02-12,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,87272511.75021105
2013-02-13,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,88286587.24215175
2013-02-14,1.0,False,111771.4110213036,4.4015774970131083e-10,0.0,0.0,0.0,0.0,0.0,88104954.5420947
2013-02-15,1.0,False,111771.41102130359,1.1806644658165013e-08,0.0,0.0,5.686086497480592e-12,0.0,0.0,87348215.13716502
2013-02-19,1.0,False,111771.4110213036,1.8036933197018745e-10,0.0,5.810232546824001e-12,0.0,0.0,0.0,89255315.18414496
2013-02-20,1.0,False,111771.4110213036,1.8036933197018745e-10,0.0,0.0,0.0,0.0,0.0,85183787.66389787
2013-02-21,1.0,False,111771.4110213036,1.8036933197018745e-10,0.0,9.013959618700021e-14,0.0,0.0,0.0,82414027.559609
2013-02-22,1.0,False,111771.4110213036,1.8036933197018745e-10,0.0,0.0,0.0,0.0,0.0,84835643.88758214
2013-02-25,1.0,False,111771.4110213036,1.8036933197018745e-10,0.0,0.0,0.0,0.0,0.0,81672253.88544884
2013-02-26,1.0,False,111771.4110213036,1.8036933197018745e-10,0.0,0.0,0.0,0.0,0.0,82656094.79051661
2013-02-27,1.0,False,111771.41102130359,1.1263236045135766e-08,0.0,0.0,5.544205459312446e-12,0.0,0.0,85168674.70082332
2013-02-28,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,5.628803620757504e-12,0.0,0.0,0.0,84850756.85065669
2013-03-01,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,85728668.44262138
2013-03-04,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,86833551.62386678
2013-03-05,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90647751.71782668
2013-03-06,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90072645.01295406
2013-03-07,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90859748.91561404
2013-03-08,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90965678.22871712
2013-03-11,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,91904041.67298003
2013-03-12,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90784045.52866007
2013-03-13,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90496492.17622375
2013-03-14,1.0,False,111771.4110213036,1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,91419751.31813593
2013-03-15,1.0,False,111771.41102130359,1.1784033791123473e-08,0.0,0.0,5.894964377750611e-12,0.0,0.0,90556944.02852198
2013-03-18,1.0,False,111771.4110213036,6.904764433823983e-11,0.0,5.854565790497368e-12,0.0,0.0,0.0,89936351.20212066
2013-03-19,1.0,False,111771.4110213036,6.904764433823983e-11,0.0,0.0,0.0,0.0,0.0,89573094.46273038
2013-03-20,1.0,False,111771.41102130359,1.1947621500561086e-08,0.0,0.0,5.9422580571399935e-12,0.0,0.0,91283457.50730255
2013-03-21,1.0,False,111771.4110213036,4.376714600982944e-10,0.0,5.752098970746023e-12,0.0,0.0,0.0,88362281.9683819
2013-03-22,1.0,False,111771.4110213036,4.376714600982944e-10,0.0,0.0,0.0,0.0,0.0,90799158.49173462
2013-03-25,1.0,False,111771.4110213036,4.376714600982944e-10,0.0,0.0,0.0,0.0,0.0,89875908.01054627
2013-03-26,1.0,False,111771.4110213036,4.376714600982944e-10,0.0,0.0,0.0,0.0,0.0,91253231.58115344
2013-03-27,1.0,False,111771.4110213036,4.376714600982944e-10,0.0,0.0,0.0,0.0,0.0,91737521.93599753
2013-03-28,1.0,False,111771.4110213036,4.376714600982944e-10,0.0,0.0,0.0,0.0,0.0,92267298.41237031
2013-04-01,1.0,False,111771.4110213036,4.376714600982944e-10,0.0,0.0,0.0,0.0,0.0,90481240.641568
2013-04-02,1.0,False,111771.41102130359,1.2477757741153132e-08,0.0,0.0,6.0230546678613495e-12,0.0,0.0,92524634.49938135
2013-04-03,1.0,False,111771.4110213036,7.450181489093717e-10,0.0,5.863438077083339e-12,0.0,0.0,0.0,90072645.01295406
2013-04-04,1.0,False,111771.4110213036,7.450181489093717e-10,0.0,0.0,0.0,0.0,0.0,90117983.90217772
2013-04-05,1.0,False,111771.4110213036,7.450181489093717e-10,0.0,0.0,0.0,0.0,0.0,87908217.5396869
2013-04-08,1.0,False,111771.4110213036,7.450181489093717e-10,0.0,0.0,0.0,0.0,0.0,89255315.18414496
2013-04-09,1.0,False,111771.4110213036,7.450181489093717e-10,0.0,0.0,0.0,0.0,0.0,91011008.45721696
2013-04-10,0.97,False,108418.2686906645,2888719.9552813373,0.0,0.0,1445.0825189001184,0.0,0.0,96337389.51082233
2013-04-11,0.97,False,108422.2712989344,2885274.2389813266,0.0,1.72199715142953,0.0,0.0,0.0,96175863.64395215
2013-04-12,0.97,False,108425.85596805476,2882191.7120120735,0.0,1.5404932380074328,0.0,0.0,0.0,96073106.87635005
2013-04-15,0.97,False,108636.48310968353,2712084.3851261726,0.0,85.01115786401854,0.0,0.0,0.0,90405561.53164317
2013-04-16,0.97,False,108505.70880262794,2822002.421507558,0.0,0.0,54.986511446415854,0.0,0.0,94068525.28078848
2013-04-17,0.97,False,108707.72974921494,2661965.906618641,0.0,79.97826831030316,0.0,0.0,0.0,88734782.85129619
2013-04-18,0.97,False,108855.12807235085,2550252.841081106,0.0,55.82861845953786,0.0,0.0,0.0,85010233.16136716
2013-04-19,0.97,False,108725.01442966414,2652853.0476953466,0.0,0.0,51.32576619021533,0.0,0.0,88430094.45628533
2013-04-22,0.97,False,108627.724488953,2731927.4625452743,0.0,0.0,39.55698591792281,0.0,0.0,91065527.76072074
2013-04-23,0.97,False,108534.37601648198,2810034.6304169283,0.0,0.0,39.07312049607514,0.0,0.0,93669084.3781273
2013-04-24,0.97,False,108542.24774093389,2803457.550203155,0.0,3.2868966585575987,0.0,0.0,0.0,93448691.28309715
2013-04-25,0.97,False,108490.28319170572,2847535.5745971138,0.0,0.0,22.050037215587235,0.0,0.0,94918565.43777387
2013-04-26,0.97,False,108518.01841867832,2824185.2769374093,0.0,11.669314172765812,0.0,0.0,0.0,94139886.53907208
2013-04-29,0.97,False,108433.79953604014,2896899.086326111,0.0,0.0,36.37509224047106,0.0,0.0,96564479.00551908
2013-04-30,0.97,False,108363.89569543627,2958578.0786397494,0.0,0.0,30.854923618628394,0.0,0.0,98620266.9305219
2013-05-01,0.97,False,108405.78669939343,2922050.0496054543,0.0,18.254887073610657,0.0,0.0,0.0,97402258.5615303
2013-05-02,0.97,False,108292.14264504335,3024630.0462965467,0.0,0.0,51.31565617363312,0.0,0.0,100822660.7494346
2013-05-03,0.97,False,108182.4202551985,3127130.300359896,0.0,0.0,51.275764914131685,0.0,0.0,104239334.59506215
2013-05-06,0.97,False,108141.0501277399,3166275.7216330003,0.0,0.0,19.58250188749583,0.0,0.0,105543157.22199407
2013-05-07,0.97,False,108148.93886377673,3158821.910431018,0.0,3.7250430794513343,0.0,0.0,0.0,105294184.12409353
2013-05-08,0.97,False,108099.0025519331,3206694.7198520186,0.0,0.0,23.948378899950143,0.0,0.0,106890598.32598443
2013-05-09,0.97,False,108110.46888018872,3195730.063494207,0.0,5.479588384713534,0.0,0.0,0.0,106524512.62316403
2013-05-10,0.9,False,100258.3691194444,10824315.243720412,0.0,0.0,3816.200690458332,0.0,0.0,108277498.24341817
2013-05-13,0.9,False,100215.88816337407,10865747.965731425,0.0,0.0,20.726724367690593,0.0,0.0,108657666.1978336
2013-05-14,0.9,False,100070.58487509328,11009550.56652727,0.0,0.0,71.9372690324381,0.0,0.0,110096153.10069412
2013-05-15,0.9,False,99997.1583301996,11082755.428583102,0.0,0.0,36.62074139861527,0.0,0.0,110827883.87250355
2013-05-16,0.9,False,100033.92096277376,11046201.62293459,0.0,18.26776893978663,0.0,0.0,0.0,110462180.63926645
2013-05-17,0.9,False,99759.48812993967,11326491.851423837,0.0,0.0,140.21522185555136,0.0,0.0,113266180.45123515
2013-05-20,0.9,False,99804.51969892472,11280660.582016306,0.0,22.9041826124594,0.0,0.0,0.0,112806811.95780675
2013-05-21,0.9,False,99767.4327099074,11318509.026455896,0.0,0.0,18.93368906432707,0.0,0.0,113185260.66776067
