date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2012-07-18,0.97,False,124270.86660211318,2621006.7941977587,0.0,0.0,49.79306340175862,0.0,0.0,87368503.1156419
2012-07-19,0.97,False,124153.21411644499,2703812.377973072,0.0,0.0,41.42350363947648,0.0,0.0,90128418.62572011
2012-07-20,0.97,False,124302.14326696175,2602924.5751649146,0.0,50.41869205804986,0.0,0.0,0.0,86765782.70987362
2012-07-23,0.97,False,124445.33855392509,2509509.9938409473,0.0,46.68394868763978,0.0,0.0,0.0,83651842.57570574
2012-07-24,0.97,False,124532.55642296051,2453912.635774876,0.0,27.784786639715776,0.0,0.0,0.0,81797986.23393086
2012-07-25,0.97,False,124617.78673416548,2400794.670185912,0.0,26.545709939512243,0.0,0.0,0.0,80027347.31748489
2012-07-26,0.97,False,124476.96558150915,2491901.512959179,0.0,0.0,45.57620949137927,0.0,0.0,83064857.39607912
2012-07-27,0.97,False,124214.00683920617,2674911.4149624617,0.0,0.0,91.55072636482367,0.0,0.0,89166673.97223479
2012-07-30,0.97,False,124236.4791332626,2659350.2304115174,0.0,7.776703923510459,0.0,0.0,0.0,88645259.12714417
2012-07-31,0.97,False,124234.28553579061,2660868.5818240265,0.0,0.0,0.759555483996489,0.0,0.0,88695643.95309456
2012-08-01,0.97,False,124271.08147236741,2635623.1531648724,0.0,12.616406126513906,0.0,0.0,0.0,87854513.03596038
2012-08-02,0.97,False,124310.49609314061,2608864.0959998392,0.0,13.372842161435967,0.0,0.0,0.0,86962568.92189133
2012-08-03,0.97,False,124109.78463861499,2752735.76943858,0.0,0.0,71.97182263068589,0.0,0.0,91760186.0702173
2012-08-06,0.97,False,124027.86508770032,2812775.859659628,0.0,0.0,30.035062641844934,0.0,0.0,93760166.45567976
2012-08-07,0.97,False,123937.97604313133,2880287.1679984014,0.0,0.0,33.77254043960655,0.0,0.0,96010664.2454206
2012-08-08,0.97,False,123943.97588863928,2875783.785999361,0.0,2.2505657166618915,0.0,0.0,0.0,95859532.30160375
2012-08-09,0.97,False,123912.69208652538,2899440.4214495923,0.0,0.0,11.834234842537064,0.0,0.0,96648396.68857923
2012-08-10,0.97,False,123897.43501829202,2911025.2306437595,0.0,0.0,5.795302248207584,0.0,0.0,97034361.73623103
2012-08-13,0.97,False,123875.03480344411,2928136.9768708847,0.0,0.0,8.560153190157585,0.0,0.0,97604842.67398292
2012-08-14,0.97,False,123869.76575452067,2932167.7588241464,0.0,0.0,2.0163991762190463,0.0,0.0,97738990.4910446
2012-08-15,0.97,False,123843.64651891099,2952290.193891379,0.0,0.0,10.066250658945833,0.0,0.0,98409998.60515018
2012-08-16,0.97,False,123715.08595994093,3054883.815911737,0.0,0.0,51.32247224630206,0.0,0.0,101831119.9569939
2012-08-17,0.9,False,114740.47093102493,10315172.581363888,0.0,0.0,3631.96036290753,0.0,0.0,103184413.45690511
2012-08-20,0.9,False,114692.46115881782,10354161.017312204,0.0,0.0,19.50396995913752,0.0,0.0,103541785.70885168
2012-08-21,0.9,False,114825.86086367913,10246966.554985043,0.0,53.570445940610185,0.0,0.0,0.0,102470147.68386392
2012-08-22,0.9,False,114703.23054291327,10346470.855382776,0.0,0.0,49.777038718225526,0.0,0.0,103465156.54717618
2012-08-23,0.9,False,114963.41479802842,10139830.062930224,0.0,103.2687618453526,0.0,0.0,0.0,101399230.04815875
2012-08-24,0.9,False,114762.90090305444,10301743.317621754,0.0,0.0,80.99712590871925,0.0,0.0,103018162.15035076
2012-08-27,0.9,False,114707.29299891628,10346864.504317632,0.0,0.0,22.57187928758217,0.0,0.0,103468848.19008985
2012-08-28,0.9,False,114709.17879687705,10345333.06038112,0.0,0.7653392986069,0.0,0.0,0.0,103453337.4918649
2012-08-29,0.9,False,114705.35750718937,10348434.235397365,0.0,0.0,1.5513631897173445,0.0,0.0,103484356.31624234
2012-08-30,0.97,False,124016.06452831393,3015592.1509694764,0.0,3664.588747840024,0.0,0.0,0.0,100638226.7351625
2012-08-31,0.97,False,123933.93544603707,3081588.405916972,0.0,0.0,33.0146347911434,0.0,0.0,102720681.00375718
2012-09-04,0.97,False,123949.62294797412,3069022.9808668895,0.0,6.27957273867206,0.0,0.0,0.0,102300969.06841475
2012-09-05,0.97,False,123966.67226049751,3055429.1243819846,0.0,6.793531476714101,0.0,0.0,0.0,101847857.1369175
2012-09-06,0.9,False,114806.67099288298,10833916.935579775,0.0,0.0,3891.1895003490695,0.0,0.0,108374190.0613009
2012-09-07,0.9,False,114852.15998280096,10795416.388496507,0.0,19.240653215026693,0.0,0.0,0.0,107954337.05084407
2012-09-10,0.9,False,115291.1557411643,10437542.802814094,0.0,178.84736915662776,0.0,0.0,0.0,104377037.6544634
2012-09-11,0.97,False,124311.95041087118,3115475.984137588,0.0,3659.2038074345355,0.0,0.0,0.0,103967513.72769344
2012-09-12,0.97,False,124275.5259301549,3145268.0596292824,0.0,0.0,14.903489490592406,0.0,0.0,104842750.53380278
2012-09-13,0.9,False,115174.50847108006,10885978.204617731,0.0,0.0,3872.291218103276,0.0,0.0,108894632.66714016
2012-09-14,0.9,False,114882.7991798407,11140443.16626004,0.0,0.0,127.29612888559657,0.0,0.0,111405577.3277603
2012-09-17,0.9,False,114861.31728834934,11159217.22320545,0.0,0.0,9.391724334872784,0.0,0.0,111592256.75757343
2012-09-18,0.9,False,114840.00137903003,11177880.840532089,0.0,0.0,9.336476901769364,0.0,0.0,111778892.43361293
2012-09-19,0.9,False,114764.16370266852,11244723.558995642,0.0,0.0,33.4380782709118,0.0,0.0,112447536.5326609
2012-09-20,0.9,False,114790.6172675115,11221438.015361749,0.0,11.636953340276516,0.0,0.0,0.0,112214484.88619766
2012-09-21,0.9,False,114790.6053634073,11221448.483383136,0.0,0.0,0.0052366290081498545,0.0,0.0,112214484.88096103
2012-09-24,0.9,False,115006.61376491153,11034820.664998401,0.0,93.26727555458987,0.0,0.0,0.0,110349046.05546395
2012-09-25,0.97,False,124469.87559414381,3186941.034535369,0.0,3921.9788258186068,0.0,0.0,0.0,106358178.46654692
2012-09-26,0.97,False,124566.03382023054,3109294.573277949,0.0,38.80382871435282,0.0,0.0,0.0,103644407.09972684
2012-09-27,0.97,False,124413.81036695407,3237302.888614807,0.0,0.0,64.03617575630702,0.0,0.0,107912166.79017623
2012-09-28,0.97,False,124505.44564681221,3162017.38551971,0.0,37.62393957775965,0.0,0.0,0.0,105401796.02470306
2012-10-01,0.97,False,124521.48900855366,3148893.045975592,0.0,6.558890326895612,0.0,0.0,0.0,104963313.60330717
2012-10-02,0.97,False,124497.5042490121,3168620.8904375588,0.0,0.0,9.868856659312952,0.0,0.0,105621015.44095081
2012-10-03,0.97,False,124428.12754684125,3226764.1673060576,0.0,0.0,29.08618152501196,0.0,0.0,107559746.0300708
2012-10-04,0.97,False,124385.18807421136,3263169.3617972946,0.0,0.0,18.211703097167003,0.0,0.0,108772900.90497628
2012-10-05,0.97,False,124450.63253434747,3208585.944429627,0.0,27.27806964900927,0.0,0.0,0.0,106953746.80523978
2012-10-08,0.97,False,124552.14487767257,3126162.180660836,0.0,41.19128624127501,0.0,0.0,0.0,104206737.87361589
2012-10-09,0.97,False,124754.52885877584,2970280.103892791,0.0,77.90208734035214,0.0,0.0,0.0,99011855.6305832
2012-10-10,0.97,False,124800.4160784258,2935365.426014389,0.0,17.44861463188508,0.0,0.0,0.0,97846078.37235288
2012-10-11,0.97,False,124834.02404740125,2910021.4383487115,0.0,12.665661002337625,0.0,0.0,0.0,97001124.13466299
2012-10-12,0.97,False,124834.67969226371,2909527.1009960785,0.0,0.247045153739581,0.0,0.0,0.0,96984244.68766287
2012-10-15,0.97,False,124761.44450765698,2965789.3497944186,0.0,0.0,28.145196997668865,0.0,0.0,98860555.02118307
2012-10-16,0.97,False,124605.32798102389,3090943.5460225604,0.0,0.0,62.60840231522846,0.0,0.0,103033475.8724266
2012-10-17,0.97,False,124616.64683375311,3081888.06719096,0.0,4.525476677461376,0.0,0.0,0.0,102729748.56344467
2012-10-18,0.97,False,124749.05454923867,2979580.8598172944,0.0,51.128039666999335,0.0,0.0,0.0,99321015.13385879
2012-10-19,0.97,False,125040.4066839228,2770725.6627486893,0.0,104.37541082888815,0.0,0.0,0.0,92360896.89657284
2012-10-22,0.97,False,124982.3299260896,2812968.705062876,0.0,0.0,21.1320872006937,0.0,0.0,93766306.77291553
2012-10-23,0.0,False,0.0,91031068.90457328,0.0,0.0,44131.11565758399,0.0,0.0,91031068.90457328
2012-10-24,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-10-25,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-10-26,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-10-31,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-01,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-02,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-05,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-06,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-07,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-08,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-09,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-12,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-13,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-14,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-15,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-16,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-19,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-20,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-21,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-23,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-26,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-27,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-28,0.0,False,0.0,91031068.90457328,0.0,0.0,0.0,0.0,0.0,91031068.90457328
2012-11-29,0.1,False,12688.362357851385,81923410.46067072,0.0,4551.553445228665,0.0,0.0,0.0,91026517.35112806
2012-11-30,0.1,False,12728.822822081424,81894472.23702462,0.0,14.461880882610895,0.0,0.0,0.0,90993859.64801413
2012-12-03,0.1,False,12785.51591412984,81854123.76050109,0.0,20.164156183675978,0.0,0.0,0.0,90949028.64101855
2012-12-04,0.1,False,12860.48416077696,81801114.22748524,0.0,26.491520747551714,0.0,0.0,0.0,90890129.86293034
2012-12-05,0.0,False,0.0,90605338.10214558,0.0,0.0,4404.31409437736,0.0,0.0,90605338.10214558
2012-12-06,0.0,False,0.0,90605338.10214558,0.0,0.0,0.0,0.0,0.0,90605338.10214558
2012-12-07,0.0,False,0.0,90605338.10214558,0.0,0.0,0.0,0.0,0.0,90605338.10214558
2012-12-10,0.0,False,0.0,90605338.10214558,0.0,0.0,0.0,0.0,0.0,90605338.10214558
2012-12-11,0.0,False,0.0,90605338.10214558,0.0,0.0,0.0,0.0,0.0,90605338.10214558
2012-12-12,0.1,False,12698.534539389375,81540274.02502592,0.0,4530.26690510728,0.0,0.0,0.0,90600807.83524048
2012-12-13,0.1,False,12961.968382987316,81356464.61023009,0.0,91.8587780089081,0.0,0.0,0.0,90396081.99567543
2012-12-14,0.0,False,0.0,90135426.91945821,0.0,0.0,4391.6769931106155,0.0,0.0,90135426.91945821
2012-12-17,0.0,False,0.0,90135426.91945821,0.0,0.0,0.0,0.0,0.0,90135426.91945821
2012-12-18,1.0,False,122294.55950716269,0.0,0.0,45045.19086429696,0.0,0.0,0.0,90090381.72859392
2012-12-19,1.0,False,122294.55950716269,0.0,0.0,0.0,0.0,0.0,0.0,88798644.306665
2012-12-20,1.0,False,122294.55950716267,1.0568795107005271e-08,0.0,0.0,5.287041074039656e-12,0.0,0.0,88864778.15450011
2012-12-21,0.1,False,12229.455950716278,77450595.65499204,0.0,0.0,38744.6701625773,0.0,0.0,86060522.35778701
2012-12-24,0.1,False,12317.863477115576,77388849.91463928,0.0,30.85744145565797,0.0,0.0,0.0,85987614.44487047
2012-12-26,0.0,False,0.0,85779920.64616129,0.0,0.0,4197.634182852426,0.0,0.0,85779920.64616129
2012-12-27,0.0,False,0.0,85779920.64616129,0.0,0.0,0.0,0.0,0.0,85779920.64616129
2012-12-28,0.0,False,0.0,85779920.64616129,0.0,0.0,0.0,0.0,0.0,85779920.64616129
2012-12-31,0.0,False,0.0,85779920.64616129,0.0,0.0,0.0,0.0,0.0,85779920.64616129
2013-01-02,1.0,False,111861.40174843496,0.0,0.0,42868.52606005062,0.0,0.0,0.0,85737052.12010124
2013-01-03,1.0,False,111861.40174843496,0.0,0.0,0.0,0.0,0.0,0.0,84495023.16769445
2013-01-04,1.0,False,111861.40174843496,0.0,0.0,0.0,0.0,0.0,0.0,83661910.14957449
2013-01-07,1.0,False,111861.40174843496,0.0,0.0,0.0,0.0,0.0,0.0,83752799.61874233
2013-01-08,1.0,False,111861.40174843496,0.0,0.0,0.0,0.0,0.0,0.0,83267971.99544427
2013-01-09,1.0,False,111861.40174843496,0.0,0.0,0.0,0.0,0.0,0.0,84116348.82771687
2013-01-10,1.0,False,111861.40174843495,1.1130136745715266e-08,0.0,0.0,5.567852299007137e-12,0.0,0.0,85600795.92562112
2013-01-11,1.0,False,111861.40174843496,0.0,0.0,5.562287229243012e-12,0.0,0.0,0.0,85918831.05843693
2013-01-14,1.0,False,111861.40174843496,0.0,0.0,0.0,0.0,0.0,0.0,84813058.30051027
2013-01-15,1.0,False,111861.40174843496,0.0,0.0,0.0,0.0,0.0,0.0,83555756.866254
2013-01-16,1.0,False,111861.40174843496,0.0,0.0,0.0,0.0,0.0,0.0,84495023.16769445
2013-01-17,1.0,False,111861.40174843496,0.0,0.0,0.0,0.0,0.0,0.0,85797691.327263
2013-01-18,1.0,False,111861.40174843495,1.1092717876757044e-08,0.0,0.0,5.549133505131088e-12,0.0,0.0,85313011.05481139
2013-01-22,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,5.54358714480612e-12,0.0,0.0,0.0,85661435.13278288
2013-01-23,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,87054992.76151927
2013-01-24,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,83586154.47910653
2013-01-25,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84828183.43151331
2013-01-28,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,85434142.11828846
2013-01-29,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,85434142.11828846
2013-01-30,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84964586.97683989
2013-01-31,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84419258.82952964
2013-02-01,1.0,False,111861.40174843495,1.133693454469578e-08,0.0,0.0,5.671302923809796e-12,0.0,0.0,87191257.62369625
2013-02-04,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,5.6656344551203305e-12,0.0,0.0,0.0,82753041.46098655
2013-02-05,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,86388533.55073196
2013-02-06,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,85585670.79461807
2013-02-07,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,85797691.327263
2013-02-08,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,88403183.6649434
2013-02-11,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,-8.267672289385585e-28,0.0,0.0,0.0,88372786.05209087
2013-02-12,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,87342777.632329
2013-02-13,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,88357669.58878466
2013-02-14,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,88175890.65044898
2013-02-15,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,87418541.97049381
2013-02-19,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,89327177.48453435
2013-02-20,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,85252371.84764962
2013-02-21,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,82480381.72117987
2013-02-22,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84903947.76967812
2013-02-25,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,81738010.8213813
2013-02-26,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,82722643.84813403
2013-02-27,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,-8.267672289385585e-28,0.0,0.0,0.0,85237246.71664658
2013-02-28,1.0,False,111861.40174843495,1.1041496559508616e-08,0.0,0.0,5.523510034771695e-12,0.0,0.0,84919072.90068117
2013-03-01,1.0,False,111861.40174843496,0.0,0.0,5.517989285111752e-12,0.0,0.0,0.0,85797691.327263
2013-03-04,1.0,False,111861.40174843495,1.1299514548731085e-08,0.0,0.0,5.652583566148617e-12,0.0,0.0,86903464.08518967
2013-03-05,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,5.646933807461812e-12,0.0,0.0,0.0,90720735.11327076
2013-03-06,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,-8.267672289385585e-28,0.0,0.0,0.0,90145165.37165129
2013-03-07,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90932902.99676213
2013-03-08,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,91038917.59693302
2013-03-11,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,91978036.54752703
2013-03-12,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90857138.65859732
2013-03-13,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90569353.78778759
2013-03-14,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,91493356.2750754
2013-03-15,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90629854.31179975
2013-03-18,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90008761.82632472
2013-03-19,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,89645212.61735018
2013-03-20,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,91356952.72974883
2013-03-21,1.0,False,111861.40174843496,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,88433425.25925262
2013-03-22,1.0,False,111861.40174843495,1.1815552781188966e-08,0.0,0.0,5.91073175647272e-12,0.0,0.0,90872263.78960037
2013-03-25,1.0,False,111861.40174843496,1.0843988190039945e-10,0.0,5.8506311340772445e-12,0.0,0.0,0.0,89948269.9700094
2013-03-26,1.0,False,111861.40174843496,1.0843988190039945e-10,0.0,0.0,0.0,0.0,0.0,91326702.46774276
2013-03-27,1.0,False,111861.40174843496,1.0843988190039945e-10,0.0,0.0,0.0,0.0,0.0,91811382.74019437
2013-03-28,1.0,False,111861.40174843496,1.0843988190039945e-10,0.0,5.4192844527935764e-14,0.0,0.0,0.0,92341585.75650157
2013-04-01,1.0,False,111861.40174843496,1.0843988190039945e-10,0.0,0.0,0.0,0.0,0.0,90554089.97363494
2013-04-02,1.0,False,111861.40174843496,1.0843988190039945e-10,0.0,0.0,0.0,0.0,0.0,92599129.03300206
2013-04-03,1.0,False,111861.40174843496,1.0843988190039945e-10,0.0,5.4192844527935764e-14,0.0,0.0,0.0,90145165.37165129
2013-04-04,1.0,False,111861.40174843495,1.1835352476882719e-08,0.0,0.0,5.866389492237279e-12,0.0,0.0,90190540.76466042
2013-04-05,1.0,False,111861.40174843496,3.845482481057404e-10,0.0,5.722540843966506e-12,0.0,0.0,0.0,87978995.24880709
2013-04-08,1.0,False,111861.40174843496,3.845482481057404e-10,0.0,0.0,0.0,0.0,0.0,89327177.48453435
2013-04-09,1.0,False,111861.40174843495,1.2227668734661466e-08,0.0,0.0,5.924522504530128e-12,0.0,0.0,91084284.3222453
2013-04-10,0.97,False,108505.55969598191,2891045.7558315806,0.0,0.0,1446.2460009162423,0.0,0.0,96414953.81508224
2013-04-11,0.97,False,108509.56552687936,2887597.265275502,0.0,1.7233835862460902,0.0,0.0,0.0,96253297.89858599
2013-04-12,0.97,False,108513.15308213116,2884512.256465475,0.0,1.5417335382444228,0.0,0.0,0.0,96150458.39823362
2013-04-15,0.97,False,108723.94980638803,2714267.9707463942,0.0,85.07960305801151,0.0,0.0,0.0,90478349.93204549
2013-04-16,0.97,False,108593.07020876775,2824274.5056438963,0.0,0.0,55.03078284017119,0.0,0.0,94144262.85010824
2013-04-17,0.97,False,108795.25380886081,2664109.1402536593,0.0,80.0426613644363,0.0,0.0,0.0,88806226.0545059
2013-04-18,0.97,False,108942.77080708684,2552306.130964817,0.0,55.873567860490866,0.0,0.0,0.0,85078677.61085469
2013-04-19,0.97,False,108812.55240575736,2654988.9442770933,0.0,0.0,51.36709020123868,0.0,0.0,88501292.34515244
2013-04-22,0.97,False,108715.18413381263,2734127.0244599017,0.0,0.0,39.58883450865845,0.0,0.0,91138847.52097881
2013-04-23,0.97,False,108621.76050350978,2812297.0789030474,0.0,0.0,39.1045795113284,0.0,0.0,93744500.34483913
2013-04-24,0.97,False,108629.63856573806,2805714.703272261,0.0,3.2895430438711735,0.0,0.0,0.0,93523929.80430037
2013-04-25,0.97,False,108577.63217819428,2849828.2162892004,0.0,0.0,22.067790403671516,0.0,0.0,94994987.40152971
2013-04-26,0.97,False,108605.38973568252,2826459.11856027,0.0,11.678709509710272,0.0,0.0,0.0,94215681.56361641
2013-04-29,0.97,False,108521.10304573641,2899231.472155564,0.0,0.0,36.404378987140696,0.0,0.0,96642226.1467725
2013-04-30,0.97,False,108451.1429233214,2960960.1241927086,0.0,0.0,30.879765901523132,0.0,0.0,98699669.25218782
2013-05-01,0.97,False,108493.06765506165,2924402.6852774518,0.0,18.26958466529578,0.0,0.0,0.0,97480680.225819
2013-05-02,0.97,False,108379.33210225956,3027065.2723949216,0.0,0.0,51.35697204475728,0.0,0.0,100903836.2885931
2013-05-03,0.97,False,108269.52137141989,3129648.052681287,0.0,0.0,51.31704866751647,0.0,0.0,104323261.00728317
2013-05-06,0.97,False,108228.11793555247,3168824.9911813196,0.0,0.0,19.59826838420857,0.0,0.0,105628133.38338774
2013-05-07,0.97,False,108236.01302306223,3161365.17867825,0.0,3.7280422304195366,0.0,0.0,0.0,105378959.82930695
2013-05-08,0.97,False,108186.03650590162,3209276.532024633,0.0,0.0,23.967660503443202,0.0,0.0,106976659.35517755
2013-05-09,0.97,False,108197.51206606375,3198303.047672362,0.0,5.484000176047422,0.0,0.0,0.0,106610278.90508422
2013-05-10,0.9,False,100339.0903294177,10833030.245084178,0.0,0.0,3819.27323532357,0.0,0.0,108364675.90995967
2013-05-13,0.9,False,100296.57517057502,10874496.325900877,0.0,0.0,20.743412114406844,0.0,0.0,108745149.94971783
2013-05-14,0.9,False,100151.15489398346,11018414.706756137,0.0,0.0,71.99518802164148,0.0,0.0,110184795.0242537
2013-05-15,0.9,False,100077.66923103711,11091678.508380715,0.0,0.0,36.65022592525181,0.0,0.0,110917114.9358406
2013-05-16,0.9,False,100114.461462379,11055095.272097696,0.0,18.282476903058505,0.0,0.0,0.0,110551117.26326904
2013-05-17,0.9,False,99839.8076749202,11335611.171187665,0.0,0.0,140.328113601786,0.0,0.0,113357374.66489908
2013-05-20,0.9,False,99884.87550025739,11289743.001563689,0.0,22.92262350023777,0.0,0.0,0.0,112897636.31924848
2013-05-21,0.9,False,99847.7586513226,11327621.918992791,0.0,0.0,18.94893318114178,0.0,0.0,113276389.7303266
2013-05-22,0.9,False,100097.50108134984,11078722.848896157,0.0,124.38734137762822,0.0,0.0,0.0,110788347.97503388
2013-05-23,0.9,False,100207.44109941043,10970345.657978736,0.0,54.16151470136028,0.0,0.0,0.0,109703944.0334197
2013-05-24,0.9,False,100212.9078911275,10964959.543174634,0.0,2.6917115462781354,0.0,0.0,0.0,109649619.6571503
2013-05-28,0.9,False,100010.37332877194,11168417.654923042,0.0,0.0,101.77994584712759,0.0,0.0,111685092.56874298
2013-05-29,0.9,False,100163.51608166475,11016746.554685408,0.0,75.79765129317029,0.0,0.0,0.0,110168147.72571574
2013-05-30,0.9,False,100003.00060528026,11178146.02468218,0.0,0.0,80.74010505091078,0.0,0.0,111782186.90776737
2013-05-31,0.9,False,100296.68202907064,10890986.996213954,0.0,143.50776035393605,0.0,0.0,0.0,108911161.53198273
2013-06-03,0.9,False,100238.51924618318,10948131.832858922,0.0,0.0,28.5867116783231,0.0,0.0,109481575.60899432
2013-06-04,0.97,False,108199.51429965309,3236206.9010002604,0.0,3854.035448205228,0.0,0.0,0.0,107998177.17950052
2013-06-05,0.97,False,108324.84924496453,3119446.048408011,0.0,58.3512506707892,0.0,0.0,0.0,103983421.63737215
2013-06-06,0.97,False,108285.56803016127,3156450.083304491,0.0,0.0,18.51127308478237,0.0,0.0,105215601.30797936
2013-06-07,0.97,False,108155.17509011494,3284419.7904630597,0.0,0.0,64.01686201028951,0.0,0.0,109482729.56064011
2013-06-10,0.97,False,108153.77201687584,3285797.3577334355,0.0,0.0,0.6891281992875051,0.0,0.0,109526600.87292595
2013-06-11,0.97,False,108250.50179872492,3193483.104811566,0.0,46.13405943121924,0.0,0.0,0.0,106450928.49497369
2013-06-12,0.97,False,108366.98312688287,3086169.633348953,0.0,53.62992077092093,0.0,0.0,0.0,102874055.14573656
2013-06-13,0.97,False,108254.31419416783,3193587.973409196,0.0,0.0,53.7360380491461,0.0,0.0,106454669.91220354
2013-06-14,0.97,False,108312.45453436411,3139078.413385529,0.0,27.241159432117254,0.0,0.0,0.0,104636827.91033934
2013-06-17,0.97,False,108224.70501699061,3223546.2162481034,0.0,0.0,42.255028945760124,0.0,0.0,107452906.78753892
2013-06-18,0.97,False,108149.73843084706,3297413.7936709416,0.0,0.0,36.952264843841036,0.0,0.0,109914987.91226122
