date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2012-07-18,0.95,False,122181.90136297491,4385334.6598806465,0.0,0.0,81.65709293862878,0.0,0.0,87708244.68237898
2012-07-19,0.95,False,121989.11230465435,4521022.490265709,0.0,0.0,67.87785411959105,0.0,0.0,90421739.48454258
2012-07-20,0.95,False,122233.00288589648,4355805.776266168,0.0,82.56707346303936,0.0,0.0,0.0,87117684.29971921
2012-07-23,0.95,False,122467.69159940952,4202704.732375709,0.0,76.51226581232318,0.0,0.0,0.0,84055548.38056478
2012-07-24,0.95,False,122610.74713847139,4111513.4419151777,0.0,45.57285880086537,0.0,0.0,0.0,82231134.7226207
2012-07-25,0.95,False,122750.60700255871,4024348.7778087487,0.0,43.56055177732594,0.0,0.0,0.0,80487803.20665891
2012-07-26,0.95,False,122519.42305454687,4173917.4981743647,0.0,0.0,74.82177106834212,0.0,0.0,83479771.57713775
2012-07-27,0.95,False,122088.05276632548,4474135.82703891,0.0,0.0,150.18425656055328,0.0,0.0,89485570.04165268
2012-07-30,0.95,False,122124.86960193166,4448641.608602169,0.0,12.74073884894637,0.0,0.0,0.0,88973074.24608141
2012-07-31,0.95,False,122121.27611413496,4451128.927876374,0.0,0.0,1.2442817779914968,0.0,0.0,89022602.19888128
2012-08-01,0.95,False,122181.55965325813,4409768.823260513,0.0,20.66971744920561,0.0,0.0,0.0,88195769.18984167
2012-08-02,0.95,False,122246.14675912558,4365919.86507882,0.0,21.913522329681843,0.0,0.0,0.0,87318813.6585008
2012-08-03,0.95,False,121917.18344186261,4601723.561815728,0.0,0.0,117.9608287828457,0.0,0.0,92036712.49206164
2012-08-06,0.95,False,121783.06597657014,4700020.300829423,0.0,0.0,49.172955984839525,0.0,0.0,94001340.30275206
2012-08-07,0.95,False,121635.9637102856,4810501.689346635,0.0,0.0,55.26832842281751,0.0,0.0,96211083.88517267
2012-08-08,0.95,False,121645.77915800478,4803134.381219703,0.0,3.6818131568874453,0.0,0.0,0.0,96062757.57884412
2012-08-09,0.95,False,121594.60636994941,4841830.956130582,0.0,0.0,19.35796643865874,0.0,0.0,96836986.92397377
2012-08-10,0.95,False,121569.6541288321,4860777.3846245445,0.0,0.0,9.477953223593023,0.0,0.0,97215727.77360202
2012-08-13,0.95,False,121533.02210884714,4888760.947908456,0.0,0.0,13.998781032472237,0.0,0.0,97775484.93500856
2012-08-14,0.95,False,121524.40675437392,4895351.627903313,0.0,0.0,3.2969884916740835,0.0,0.0,97907095.20084783
2012-08-15,0.95,False,121481.69901975381,4928253.954357426,0.0,0.0,16.4593929235178,0.0,0.0,98565391.81561375
2012-08-16,0.95,False,121271.51834518205,5095981.886281099,0.0,0.0,83.90591892129757,0.0,0.0,101921231.93808164
2012-08-17,0.95,False,121189.25107410752,5162534.506312414,0.0,0.0,33.292956493904576,0.0,0.0,103251322.6924217
2012-08-20,0.95,False,121165.9827123982,5181430.597429299,0.0,0.0,9.452771944414508,0.0,0.0,103628791.55125284
2012-08-21,0.95,False,121236.44763039077,5124807.9159548925,0.0,28.297192141132577,0.0,0.0,0.0,102496695.96574871
2012-08-22,0.95,False,121171.7075587168,5177339.096656261,0.0,0.0,26.278729715542116,0.0,0.0,103547281.2289895
2012-08-23,0.95,False,121309.13435163152,5068193.439938699,0.0,54.545555580990616,0.0,0.0,0.0,101364905.16433002
2012-08-24,0.95,False,121203.34000438818,5153621.470212402,0.0,0.0,42.73538282826556,0.0,0.0,103073241.37652156
2012-08-27,0.95,False,121173.9731156091,5177450.256637906,0.0,0.0,11.920353389446804,0.0,0.0,103549231.61947209
2012-08-28,0.95,False,121174.96843872571,5176641.961378542,0.0,0.4039456568537191,0.0,0.0,0.0,103532846.90253834
2012-08-29,0.95,False,121172.95007239198,5178279.970469556,0.0,0.0,0.8194142526332945,0.0,0.0,103565614.97826178
2012-08-30,0.95,False,121363.67711611775,5028068.897379436,0.0,75.06800254378801,0.0,0.0,0.0,100562804.23963654
2012-08-31,0.95,False,121236.84551878856,5129986.637121345,0.0,0.0,50.98436205198086,0.0,0.0,102600701.44530581
2012-09-04,0.95,False,121262.42707908459,5109496.23783063,0.0,10.240079605554985,0.0,0.0,0.0,102190119.31812535
2012-09-05,0.95,False,121290.2268145328,5087330.791952224,0.0,11.077184347028942,0.0,0.0,0.0,101746826.30554703
2012-09-06,0.95,False,120914.20207590207,5406643.39472326,0.0,0.0,159.73616947025272,0.0,0.0,108135902.88168505
2012-09-07,0.95,False,120940.1571832077,5384675.753043952,0.0,10.978331673816964,0.0,0.0,0.0,107693723.6491805
2012-09-10,0.95,False,121171.28843101434,5196255.325648041,0.0,94.16313213188975,0.0,0.0,0.0,103926895.61247106
2012-09-11,0.95,False,121197.46772288636,5175005.920094421,0.0,10.619393080270159,0.0,0.0,0.0,103500320.17035666
2012-09-12,0.95,False,121145.31683317637,5217660.838233145,0.0,0.0,21.338128133428533,0.0,0.0,104353622.18909729
2012-09-13,0.95,False,120912.99011982683,5415262.233358852,0.0,0.0,98.85012262416541,0.0,0.0,108307122.81950688
2012-09-14,0.95,False,120761.85683246555,5547099.39907912,0.0,0.0,65.95155863945403,0.0,0.0,110943241.06119625
2012-09-17,0.95,False,120750.5634356119,5556969.241114344,0.0,0.0,4.937389712468729,0.0,0.0,111139478.63269107
2012-09-18,0.95,False,120739.35873659504,5566779.763929873,0.0,0.0,4.907715265396862,0.0,0.0,111335688.52518763
2012-09-19,0.95,False,120699.49172102194,5601918.231058422,0.0,0.0,17.57802257556225,0.0,0.0,112038698.60359743
2012-09-20,0.95,False,120713.4015678304,5589674.197155177,0.0,6.118957472886211,0.0,0.0,0.0,111793600.20329523
2012-09-21,0.95,False,120713.39496065318,5589680.007258255,0.0,0.0,0.002906504791788032,0.0,0.0,111793600.20038871
2012-09-24,0.95,False,120826.9717961781,5491551.430381385,0.0,49.03976855415796,0.0,0.0,0.0,109831960.36323011
2012-09-25,0.95,False,121079.5875258183,5282057.29667224,0.0,104.69471949482511,0.0,0.0,0.0,105643135.13311508
2012-09-26,0.95,False,121243.00489536922,5150099.990781627,0.0,65.9456801052541,0.0,0.0,0.0,103003252.78355454
2012-09-27,0.95,False,120996.06532061604,5357757.341037265,0.0,0.0,103.88061543553691,0.0,0.0,107157120.55243821
2012-09-28,0.95,False,121144.59772762224,5235726.426691833,0.0,60.98496469037102,0.0,0.0,0.0,104715687.24816561
2012-10-01,0.95,False,121170.61641023615,5214441.733956064,0.0,10.637027853957234,0.0,0.0,0.0,104289036.78265032
2012-10-02,0.95,False,121131.71778610877,5246436.468163829,0.0,0.0,16.005369788777216,0.0,0.0,104929033.46530257
2012-10-03,0.95,False,121019.21632392603,5340721.775177901,0.0,0.0,47.16623662534824,0.0,0.0,106815331.66205399
2012-10-04,0.95,False,120949.61228974743,5399733.873987018,0.0,0.0,29.52080980946342,0.0,0.0,107995238.37512651
2012-10-05,0.95,False,121055.67441432424,5311273.625393987,0.0,44.208020286372715,0.0,0.0,0.0,106226312.46026494
2012-10-08,0.95,False,121220.24740792166,5177647.259351436,0.0,66.77979312471312,0.0,0.0,0.0,103554214.00309813
2012-10-09,0.95,False,121548.53252510085,4924792.435768236,0.0,126.36422967676155,0.0,0.0,0.0,98498249.63572842
2012-10-10,0.95,False,121623.04933814642,4868094.066508602,0.0,28.335017121256225,0.0,0.0,0.0,97362419.69549718
2012-10-11,0.95,False,121677.63730398442,4826928.926957828,0.0,20.5722836335703,0.0,0.0,0.0,96538969.41254543
2012-10-12,0.95,False,121678.70296618047,4826125.448338596,0.0,0.40153854034581504,0.0,0.0,0.0,96522516.59600405
2012-10-15,0.95,False,121559.73013035624,4917525.221894591,0.0,0.0,45.72274815207339,0.0,0.0,98351373.17010693
2012-10-16,0.95,False,121306.21432137434,5120761.663215283,0.0,0.0,101.66905518793999,0.0,0.0,102417164.97635418
2012-10-17,0.95,False,121324.58204356246,5106066.841801993,0.0,7.343738837226656,0.0,0.0,0.0,102121476.36707762
2012-10-18,0.95,False,121539.43194950599,4940059.190352302,0.0,82.96234455256895,0.0,0.0,0.0,98802760.09159236
2012-10-19,0.95,False,122012.52774907276,4600921.409337,0.0,169.48414843343426,0.0,0.0,0.0,92021648.38556035
2012-10-22,0.95,False,121918.08206123173,4669617.964322378,0.0,0.0,34.36546022280019,0.0,0.0,93393012.23019174
2012-10-23,0.0,False,0.0,90724835.41602333,0.0,0.0,43049.13329249673,0.0,0.0,90724835.41602333
2012-10-24,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-10-25,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-10-26,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-10-31,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-01,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-02,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-05,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-06,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-07,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-08,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-09,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-12,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-13,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-14,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-15,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-16,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-19,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-20,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-21,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-23,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-26,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-27,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-28,0.0,False,0.0,90724835.41602333,0.0,0.0,0.0,0.0,0.0,90724835.41602333
2012-11-29,0.1,False,12645.678013752296,81647815.6326502,0.0,4536.241770801167,0.0,0.0,0.0,90720299.17425252
2012-11-30,0.1,False,12686.002366770432,81618974.75876924,0.0,14.41323032531286,0.0,0.0,0.0,90687751.33343586
2012-12-03,0.1,False,12742.504740160226,81578762.01672485,0.0,20.096322860767177,0.0,0.0,0.0,90643071.14039682
2012-12-04,0.1,False,12817.220789530333,81525930.81067382,0.0,26.40240182460445,0.0,0.0,0.0,90584370.50101556
2012-12-05,0.0,False,0.0,90300536.7952714,0.0,0.0,4389.497741169372,0.0,0.0,90300536.7952714
2012-12-06,0.0,False,0.0,90300536.7952714,0.0,0.0,0.0,0.0,0.0,90300536.7952714
2012-12-07,0.0,False,0.0,90300536.7952714,0.0,0.0,0.0,0.0,0.0,90300536.7952714
2012-12-10,0.0,False,0.0,90300536.7952714,0.0,0.0,0.0,0.0,0.0,90300536.7952714
2012-12-11,0.0,False,0.0,90300536.7952714,0.0,0.0,0.0,0.0,0.0,90300536.7952714
2012-12-12,0.1,False,12655.815975515914,81265968.0889045,0.0,4515.02683976357,0.0,0.0,0.0,90296021.76843163
2012-12-13,0.1,False,12918.36361327339,81082777.019021,0.0,91.54976006171643,0.0,0.0,0.0,90091984.63777445
2012-12-14,0.0,False,0.0,89832206.41947244,0.0,0.0,4376.903151801616,0.0,0.0,89832206.41947244
2012-12-17,0.0,False,0.0,89832206.41947244,0.0,0.0,0.0,0.0,0.0,89832206.41947244
2012-12-18,1.0,False,121883.15392839468,0.0,0.0,44893.65638154545,0.0,0.0,0.0,89787312.7630909
2012-12-19,1.0,False,121883.15392839468,0.0,0.0,0.0,0.0,0.0,0.0,88499920.8164131
2012-12-20,1.0,False,121883.15392839466,1.0568795107005271e-08,0.0,0.0,5.287041074039656e-12,0.0,0.0,88565832.1863714
2012-12-21,0.1,False,12188.315392839475,77190047.62031431,0.0,0.0,38614.330975644974,0.0,0.0,85771010.05934654
2012-12-24,0.1,False,12276.425511490526,77128509.59600508,0.0,30.753635336951127,0.0,0.0,0.0,85698347.4126318
2012-12-26,0.0,False,0.0,85491352.30720715,0.0,0.0,4183.513112157112,0.0,0.0,85491352.30720715
2012-12-27,0.0,False,0.0,85491352.30720715,0.0,0.0,0.0,0.0,0.0,85491352.30720715
2012-12-28,0.0,False,0.0,85491352.30720715,0.0,0.0,0.0,0.0,0.0,85491352.30720715
2012-12-31,0.0,False,0.0,85491352.30720715,0.0,0.0,0.0,0.0,0.0,85491352.30720715
2013-01-02,1.0,False,111485.0938822995,0.0,0.0,42724.31399660528,0.0,0.0,0.0,85448627.99321055
2013-01-03,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,84210777.294048
2013-01-04,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,83380466.91363145
2013-01-07,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,83471050.62566
2013-01-08,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,82987853.98897138
2013-01-09,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,83833376.83523594
2013-01-10,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85312830.17201193
2013-01-11,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85629795.41726765
2013-01-14,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,84527742.5393037
2013-01-15,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,83274670.73575489
2013-01-16,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,84210777.294048
2013-01-17,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85509063.20676689
2013-01-18,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85026013.42522843
2013-01-22,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85373265.38556826
2013-01-23,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,86762135.0103157
2013-01-24,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,83304966.08937725
2013-01-25,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,84542816.78853981
2013-01-28,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85146736.99719094
2013-01-29,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85146736.99719094
2013-01-30,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,84678761.46488859
2013-01-31,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,84135267.83125556
2013-02-01,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,86897941.47005257
2013-02-04,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,82474655.70896071
2013-02-05,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,86097917.80472015
2013-02-06,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85297755.92277582
2013-02-07,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85509063.20676689
2013-02-08,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,88105790.52589306
2013-02-11,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,88075495.1722707
2013-02-12,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,87048951.75709921
2013-02-13,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,88060429.56157283
2013-02-14,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,87879262.13751575
2013-02-15,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,87124461.21989165
2013-02-19,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,89026675.97979991
2013-02-20,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,84965578.2116721
2013-02-21,1.0,False,111485.09388229948,1.0724408779951012e-08,0.0,0.0,5.364886833392202e-12,0.0,0.0,82202913.21141332
2013-02-22,1.0,False,111485.0938822995,0.0,0.0,5.359524627661675e-12,0.0,0.0,0.0,84618326.25133225
2013-02-25,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,81463039.68787517
2013-02-26,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,82444360.35533835
2013-02-27,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,84950503.96243599
2013-02-28,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,84633400.50056836
2013-03-01,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,85509063.20676689
2013-03-04,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,86611116.08473082
2013-03-05,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,90415545.60454735
2013-03-06,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,89841912.11098035
2013-03-07,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,90626999.74368857
2013-03-08,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,90732657.70495322
2013-03-11,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,91668617.40809616
2013-03-12,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,90551490.28089613
2013-03-13,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,90264673.53411262
2013-03-14,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,91185567.62655771
2013-03-15,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,90324970.53105704
2013-03-18,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,89705967.43463157
2013-03-19,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,89343641.22505563
2013-03-20,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,91049622.95020893
2013-03-21,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,88135930.38582703
2013-03-22,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,90566564.53013223
2013-03-25,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,89645679.07622539
2013-03-26,1.0,False,111485.0938822995,0.0,0.0,0.0,0.0,0.0,0.0,91019474.45173672
2013-03-27,1.0,False,111485.09388229948,1.19376605516551e-08,0.0,0.0,5.971816183919509e-12,0.0,0.0,91502524.23327519
2013-03-28,1.0,False,111485.0938822995,-1.6543612251060553e-24,0.0,5.965847352151475e-12,0.0,0.0,0.0,92030943.61767212
2013-04-01,1.0,False,111485.0938822995,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90249461.0682646
2013-04-02,1.0,False,111485.0938822995,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,92287620.50452165
2013-04-03,1.0,False,111485.0938822995,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,89841912.11098035
2013-04-04,1.0,False,111485.0938822995,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,89887134.85868867
2013-04-05,1.0,False,111485.0938822995,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,87683029.10276079
2013-04-08,1.0,False,111485.0938822995,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,89026675.97979991
2013-04-09,1.0,False,111485.09388229948,1.1843120486555724e-08,0.0,0.0,5.924522504530128e-12,0.0,0.0,90777871.8141233
2013-04-10,0.95,False,105910.83918818452,4802200.199966302,0.0,0.0,2402.301250608449,0.0,0.0,96089647.72308756
2013-04-11,0.95,False,105917.35591895826,4796590.156730569,0.0,2.803619807962652,0.0,0.0,0.0,95931856.40338781
2013-04-12,0.95,False,105923.19240316053,4791571.250004444,0.0,2.5081992634307375,0.0,0.0,0.0,95831472.65587458
2013-04-15,0.95,False,106266.13494661303,4514602.959540824,0.0,138.41493776292847,0.0,0.0,0.0,90294689.07463385
2013-04-16,0.95,False,106052.93689165119,4693799.562370274,0.0,0.0,89.64312297621305,0.0,0.0,93877694.46674196
2013-04-17,0.95,False,106382.02950690918,4433099.688860438,0.0,130.28479435773946,0.0,0.0,0.0,88664469.18830125
2013-04-18,0.95,False,106622.44127530143,4250891.811138292,0.0,91.05840965624506,0.0,0.0,0.0,85019566.33254924
2013-04-19,0.95,False,106410.03546563278,4418382.932807529,0.0,0.0,83.78745456189975,0.0,0.0,88369250.61778688
2013-04-22,0.95,False,106251.3400511659,4547365.918577802,0.0,0.0,64.52375476251794,0.0,0.0,90948544.32289654
2013-04-23,0.95,False,106099.16431033441,4674695.4379634475,0.0,0.0,63.69660799682098,0.0,0.0,93495118.994821
2013-04-24,0.95,False,106111.99096858402,4663978.350405594,0.0,5.355865846003566,0.0,0.0,0.0,93279668.76956254
2013-04-25,0.95,False,106027.32265279182,4735796.775549581,0.0,0.0,35.9271761600735,0.0,0.0,94716618.1273386
2013-04-26,0.95,False,106072.49945726313,4697762.407460161,0.0,19.00768020460803,0.0,0.0,0.0,93955609.29512683
2013-04-29,0.95,False,105935.29830166993,4816220.62446803,0.0,0.0,59.25873787287146,0.0,0.0,96325538.40538011
2013-04-30,0.95,False,105821.47771756041,4916649.139865448,0.0,0.0,50.239377387402364,0.0,0.0,98333937.34547926
2013-05-01,0.95,False,105889.65911922233,4857196.465442744,0.0,29.711481470616427,0.0,0.0,0.0,97144493.82700276
2013-05-02,0.95,False,105704.6492096357,5024194.343349788,0.0,0.0,83.54070930817605,0.0,0.0,100485474.14047234
2013-05-03,0.95,False,105526.14973260553,5190944.646288322,0.0,0.0,83.41685989921675,0.0,0.0,103820477.84610434
2013-05-06,0.95,False,105458.8942031056,5254583.4648502,0.0,0.0,31.835326944411463,0.0,0.0,105092274.16821586
2013-05-07,0.95,False,105471.71666407555,5242467.936739162,0.0,6.054736687175801,0.0,0.0,0.0,104849473.7747801
2013-05-08,0.95,False,105390.54988921972,5320280.682625515,0.0,0.0,38.92583586110755,0.0,0.0,106406353.2433916
2013-05-09,0.95,False,105409.18241830947,5302463.359242525,0.0,8.904209586701878,0.0,0.0,0.0,106049436.3648327
2013-05-10,0.95,False,105321.0631320936,5388074.278792895,0.0,0.0,42.82687321179097,0.0,0.0,107762299.28644896
2013-05-13,0.95,False,105300.55711421037,5408074.30273543,0.0,0.0,10.005014478506869,0.0,0.0,108161676.14998336
2013-05-14,0.95,False,105224.21963083632,5483623.375143102,0.0,0.0,37.79343292029639,0.0,0.0,109673185.57808746
2013-05-15,0.95,False,105185.61375543641,5522112.695147023,0.0,0.0,19.25428714553294,0.0,0.0,110442619.73439609
2013-05-16,0.95,False,105204.94784208594,5502888.434089202,0.0,9.607326865477152,0.0,0.0,0.0,110057951.2209942
2013-05-17,0.95,False,105060.63786271201,5650278.513746504,0.0,0.0,73.73190578154126,0.0,0.0,113006971.18113984
2013-05-20,0.95,False,105084.34658574725,5626148.755507412,0.0,12.058849694698475,0.0,0.0,0.0,112523204.22829226
2013-05-21,0.95,False,105064.82151787235,5646074.704370429,0.0,0.0,9.967958410713553,0.0,0.0,112921683.4786182
2013-05-22,0.95,False,105196.21677679184,5515123.156583367,0.0,65.44305236734724,0.0,0.0,0.0,110303706.54966228
2013-05-23,0.95,False,105253.9834248926,5458177.677036278,0.0,28.45851051828527,0.0,0.0,0.0,109164094.25242528
2013-05-24,0.95,False,105256.85301947224,5455350.4308840465,0.0,1.412916617806722,0.0,0.0,0.0,109107035.46309695
2013-05-28,0.95,False,105150.48865446239,5562199.813085942,0.0,0.0,53.45141680935246,0.0,0.0,111245011.83863817
2013-05-29,0.95,False,105230.99282905192,5482469.257750671,0.0,39.845354990139846,0.0,0.0,0.0,109650142.21675818
2013-05-30,0.95,False,105146.67268160645,5567253.774572896,0.0,0.0,42.41346514368405,0.0,0.0,111345881.34729567
2013-05-31,0.95,False,105301.0640320571,5416291.314546989,0.0,75.44350825882397,0.0,0.0,0.0,108327259.71759659
2013-06-03,0.95,False,105270.52766403988,5446293.244912852,0.0,0.0,15.008469417640004,0.0,0.0,108926150.05917583
2013-06-04,0.95,False,105350.75310369079,5368577.762858445,0.0,38.83832186627048,0.0,0.0,0.0,107372293.18528396
2013-06-05,0.95,False,105560.62058502242,5173067.197223455,0.0,97.70642960269393,0.0,0.0,0.0,103463200.36663143
2013-06-06,0.95,False,105496.82157248238,5233167.703234207,0.0,0.0,30.065285648200046,0.0,0.0,104663925.30511115
2013-06-07,0.95,False,105285.09742972937,5440957.147485353,0.0,0.0,103.94669547330962,0.0,0.0,108821117.93692121
2013-06-10,0.95,False,105282.82306330037,5443190.169017039,0.0,0.0,1.117069300493457,0.0,0.0,108863824.60465711
2013-06-11,0.95,False,105439.759893498,5293417.2039727755,0.0,74.84905799313523,0.0,0.0,0.0,105869766.21155696
2013-06-12,0.95,False,105628.85635198044,5119203.896810631,0.0,87.06312202006217,0.0,0.0,0.0,102385732.13553077
2013-06-13,0.95,False,105445.82139367473,5293709.068026929,0.0,0.0,87.29623372501133,0.0,0.0,105875839.98897947
2013-06-14,0.95,False,105540.20982487712,5205215.057864671,0.0,44.22489263481182,0.0,0.0,0.0,104105141.43025349
2013-06-17,0.95,False,105397.7047939444,5342390.591360951,0.0,0.0,68.62207778703366,0.0,0.0,106849115.64669685
2013-06-18,0.95,False,105276.02558253313,5462285.987857483,0.0,0.0,59.97768709181202,0.0,0.0,109246859.33320439
2013-06-19,0.95,False,105446.92083614577,5299029.730806019,0.0,81.58733485830291,0.0,0.0,0.0,105982144.7754827
2013-06-20,0.95,False,105866.61350390736,4927665.054847838,0.0,185.58954320748654,0.0,0.0,0.0,98556827.29827784
2013-06-21,0.95,False,105942.04741317022,4861857.745767825,0.0,32.887210934539354,0.0,0.0,0.0,97237779.77236441
2013-06-24,0.95,False,106110.93915836346,4719072.869554515,0.0,71.35675972679165,0.0,0.0,0.0,94382813.16952513
2013-06-25,0.95,False,106000.13868911662,4814646.994136838,0.0,0.0,47.81096777504936,0.0,0.0,96293848.29112457
2013-06-26,0.95,False,105859.22884914374,4939511.348113592,0.0,0.0,62.46340869272292,0.0,0.0,98791413.76703696
2013-06-27,0.95,False,105800.79739046843,4991866.500447543,0.0,0.0,26.19067150272711,0.0,0.0,99837827.6317096
2013-06-28,0.95,False,105786.42504103517,5004779.279374988,0.0,0.0,6.459619273358859,0.0,0.0,100095708.3202659
2013-07-01,0.95,False,105675.63638002868,5106446.261557934,0.0,0.0,50.858920551748724,0.0,0.0,102129891.55064905
