date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2015-04-02,0.95,True,88015.64714101663,0.0,12724233.987677732,0.0,10.191624273541473,2.037101982082729,0.0,254484912.0993533
2015-04-06,0.95,True,87912.25541143419,0.0,13014887.51070065,0.0,145.41400118820437,29.065352302291828,0.0,260301065.3217295
2015-04-07,0.95,True,87932.60530478641,-7.275957614183426e-12,12957876.16485221,28.48857806789458,0.0,-7.275957614183426e-16,5.701134584844189,259158172.90158382
2015-04-08,0.95,True,87830.40475611443,0.0,13250658.270342125,0.0,146.4789313158904,29.278210548991595,0.0,265016504.7925376
2015-04-09,0.95,True,87750.10100252062,0.0,13484992.88494066,0.0,117.23764285142327,23.43346145985353,0.0,269702530.44979465
2015-04-10,0.95,True,87698.17782259468,0.0,13638323.044851037,0.0,76.7111020141915,15.333015991037776,0.0,272768209.7352627
2015-04-13,0.95,True,87730.94680467158,-1.4551915228366852e-11,13542158.715111813,48.05332998813066,0.0,-1.4551915228366853e-15,9.616432973922336,270844270.027732
2015-04-14,0.95,True,87768.92634791648,-1.4551915228366852e-11,13431660.585058872,55.21593215389079,0.0,-1.4551915228366853e-15,11.049813005294077,268634470.75033444
2015-04-15,0.95,True,87692.59195459707,0.0,13657408.069085125,0.0,112.94150013739664,22.574748402625325,0.0,273150736.1904252
2015-04-16,0.95,True,87707.85151457372,0.0,13612383.17598009,22.498945834944823,0.0,0.0,4.502489310503509,272248176.54686934
2015-04-17,0.95,True,87922.90641112908,0.0,13007505.50263618,302.25746405625915,0.0,0.0,60.4877673343909,260157002.2121194
2015-04-20,0.95,True,87734.66772905036,0.0,13559964.146240495,0.0,276.39514230549133,55.24586436043167,0.0,271205584.103936
2015-04-21,0.95,True,87679.0377030032,0.0,13725324.819874229,0.0,82.72996983546591,16.5360673633733,0.0,274508382.4521914
2015-04-22,0.95,True,87609.08360493685,-2.9103830456733704e-11,13936634.23654159,0.0,105.71813287094898,21.130941666736028,0.0,278735094.8632479
2015-04-23,0.95,True,87557.07095969812,0.0,14095634.653944856,0.0,79.54793268884715,15.900041740326511,0.0,281914506.5904114
2015-04-24,0.95,True,87392.16480415165,0.0,14619474.393963493,0.0,262.0771005465933,52.38397400186382,0.0,292395462.63968617
2015-04-27,0.95,True,87420.17420251359,0.0,14530962.383939376,44.22946467921787,0.0,0.0,8.851201002411736,290620256.21143615
2015-04-28,0.95,True,87448.83206615987,0.0,14440991.382312294,44.9585230019586,0.0,0.0,8.997100162708188,288820852.8030855
2015-04-29,0.95,True,87533.84848457522,-2.9103830456733704e-11,14179175.08188172,130.8296445779766,0.0,-2.9103830456733705e-15,26.181630043057424,283586484.85185236
2015-04-30,0.95,True,87749.60162511043,0.0,13545964.441782163,316.41545179187756,0.0,0.0,63.32106400995569,270926503.8294438
2015-05-01,0.95,True,87578.9367315935,-5.820766091346741e-11,14066478.584897015,0.0,260.41330391654014,52.05141431148523,0.0,281335508.52758604
2015-05-04,0.95,True,87563.35075348277,0.0,14114183.29887755,0.0,23.86667556374812,4.770471398053439,0.0,282284210.08334297
2015-05-05,0.95,True,87781.19165060302,-1.1641532182693481e-10,13478269.157398475,317.7663918365452,0.0,-1.1641532182693482e-14,63.59141414790748,269572628.9462822
2015-05-06,0.95,True,87876.8239543928,-5.820766091346741e-11,13205063.139093043,136.52108830764664,0.0,-5.820766091346741e-15,27.320601830543154,264104375.7739736
2015-05-07,0.95,True,87802.60461478605,0.0,13420477.580051575,0.0,107.77187713988407,21.541444095853233,0.0,268412008.55413526
2015-05-08,0.95,True,87647.35301702238,0.0,13887594.99333802,0.0,233.6989119698721,46.71174132864457,0.0,277757227.6691736
2015-05-11,0.95,True,87695.89349587305,-2.9103830456733704e-11,13742976.949323114,72.2656582761143,0.0,-2.9103830456733705e-15,14.461804401490618,274861186.8082538
2015-05-12,0.95,True,87753.24230659002,0.0,13574322.89668664,84.27645538791162,0.0,0.0,16.865405263647485,271488379.6290853
2015-05-13,0.95,True,87730.6835289544,0.0,13640927.184071688,0.0,33.322134974381,6.660428738504912,0.0,272819303.3501432
2015-05-14,0.95,True,87544.6737853994,0.0,14214434.610402575,0.0,286.92585146249144,57.35074263308873,0.0,284295233.46333843
2015-05-15,0.95,True,87544.95170837568,0.0,14213576.761371547,0.4286672894177212,0.0,0.0,0.08578490310279628,284271545.0020233
2015-05-18,0.95,True,87491.80320778987,0.0,14379444.428116478,0.0,82.98361856508551,16.586766674493145,0.0,287590780.3996491
2015-05-19,0.95,True,87504.32934862409,-7.275957614183426e-12,14340417.49902812,19.50176231656647,0.0,-7.275957614183426e-16,3.902692908835834,286808794.6652126
2015-05-20,0.95,True,87497.10210364938,0.0,14362945.154182594,0.0,11.270589254622266,2.2527655154474457,0.0,287259160.02739215
2015-05-21,0.95,True,87429.40182998849,-2.9103830456733704e-11,14577286.7298258,0.0,107.23512246161634,21.434157564320675,0.0,291548179.312837
2015-05-22,0.95,True,87441.3560180515,0.0,14539497.555649923,18.88325600122925,0.0,0.0,3.7789174175877345,290790381.6942928
2015-05-26,0.95,True,87598.20023866683,-1.1641532182693481e-10,14060858.46474847,239.17602548344004,0.0,-1.1641532182693482e-14,47.86390909014536,281222623.05372685
2015-05-27,0.95,True,87396.98831676801,0.0,14703675.722613994,0.0,321.6015705809453,64.2817257865523,0.0,294080846.2349102
2015-05-28,0.95,True,87429.321841531,-1.4551915228366852e-11,14601017.199904386,51.29847918907408,0.0,-1.4551915228366853e-15,10.26585227096082,292021513.72038585
2015-05-29,0.95,True,87504.45070253765,0.0,14366515.24016772,117.18066443812677,0.0,2.9100920364697235e-15,23.450195973666542,287332976.78970164
2015-06-01,0.95,True,87466.3755632191,0.0,14486258.681092875,0.0,59.907661465356036,11.97434409251542,0.0,289726539.37996227
2015-06-02,0.95,True,87506.6182043729,-1.4551915228366852e-11,14360702.624410396,62.740380348230836,0.0,-1.4551915228366853e-15,12.555605668247814,287215483.1119414
2015-06-03,0.95,True,87468.54675317148,-1.4551915228366852e-11,14480382.931318453,0.0,59.87607550712673,11.968030690805552,0.0,289609023.6643872
2015-06-04,0.95,True,87565.91681479315,0.0,14180601.566858424,149.80079276540891,0.0,0.0,29.978136446002917,283615447.1368237
2015-06-05,0.95,True,87599.25678479769,-1.4551915228366852e-11,14078732.028971493,50.90422335489345,0.0,-1.4551915228366853e-15,10.18695378869305,281575801.3117958
2015-06-08,0.95,True,87737.48873078819,-5.820766091346741e-11,13669291.203056104,204.59764209535135,0.0,-5.820766091346741e-15,40.94408259153895,273390489.3538906
2015-06-09,0.95,True,87759.19067832593,0.0,13605327.961519698,31.962441385433703,0.0,0.0,6.396324153640654,272107288.0469396
2015-06-10,0.95,True,87591.91797319915,0.0,14117261.92463911,0.0,256.12063857715094,51.19339631194127,0.0,282351077.4594445
2015-06-11,0.95,True,87567.93866445418,0.0,14191052.426677862,0.0,36.91739924410068,7.379050203875337,0.0,283821890.1660968
2015-06-12,0.95,True,87682.12786361425,0.0,13848184.114700193,171.33134689978584,0.0,0.0,34.28683119776693,276967589.03938705
2015-06-15,0.95,True,87743.44798039306,-2.9103830456733704e-11,13666604.748012904,90.73523675693191,0.0,-2.9103830456733705e-15,18.157936668728944,273334163.9305528
2015-06-16,0.95,True,87677.37211466061,0.0,13865018.83562511,0.0,99.26659780938816,19.84140876122057,0.0,277302639.76462656
2015-06-17,0.95,True,87640.89054045395,0.0,13975484.855121775,0.0,55.26616613237304,11.046601949666403,0.0,279510957.0450285
2015-06-18,0.95,True,87463.10787836327,0.0,14536570.951205436,0.0,280.71145807567245,56.10860960836609,0.0,290737818.60539436
2015-06-19,0.95,True,87530.80135324302,0.0,14325937.706999617,105.25346370884515,0.0,0.0,21.063324420581974,286521154.1589663
2015-06-22,0.95,True,87427.6668931657,0.0,14654196.008980455,0.0,164.2276777443903,32.825830198083814,0.0,293087664.19625974
2015-06-23,0.95,True,87416.85518640079,0.0,14688692.570239827,0.0,17.25863477513684,3.449656125937261,0.0,293774244.8623234
2015-06-24,0.95,True,87485.00749621981,-2.9103830456733704e-11,14474322.974930346,107.12051891551711,0.0,-2.9103830456733705e-15,21.43695953094807,289488902.0906979
2015-06-25,0.95,True,87513.79797086198,0.0,14384356.956821125,44.95603273733682,0.0,0.0,8.996601810922193,287688164.2364788
2015-06-26,0.95,True,87596.52513230889,-5.820766091346741e-11,14130644.370317925,126.7802175135185,0.0,-5.820766091346741e-15,25.37125865032008,282615778.28440565
2015-06-29,0.95,True,87929.63471596107,0.0,13181260.833174832,474.40709584676614,0.0,0.0,94.93835371430933,263636034.22703788
2015-06-30,0.95,True,87879.84842096652,0.0,13324601.865187826,0.0,71.71353982801126,14.33410320129932,0.0,266493672.20897403
2015-07-01,0.95,True,87791.5779719675,0.0,13583952.055026496,0.0,129.7529388982766,25.935018983867103,0.0,271681999.1717293
2015-07-02,0.95,True,87775.00976828825,0.0,13632815.49094525,0.0,24.446384323334755,4.8863435918754305,0.0,272656867.14073575
2015-07-06,0.95,True,87812.37260625919,-1.4551915228366852e-11,13523423.125368502,54.66338147935539,0.0,-1.4551915228366853e-15,10.93923655767478,270469708.95711267
2015-07-07,0.95,True,87790.11222299274,0.0,13588851.179318,0.0,32.73366521005124,6.542805394949747,0.0,271777769.83930075
2015-07-08,0.95,True,88021.5970976213,0.0,12941776.483052533,323.3433227365514,0.0,0.0,64.7074696265466,258842902.62610602
2015-07-09,0.95,True,88034.30193327426,0.0,12906365.66724843,17.69478996627819,0.0,0.0,3.541081580410307,258127716.82652807
2015-07-10,0.95,True,87838.80762155533,0.0,13475885.696399568,0.0,284.93095605505374,56.95200291511374,0.0,269524209.704211
2015-07-13,0.95,True,87625.18083936465,0.0,14130032.105279535,0.0,327.26954653369427,65.41464088799668,0.0,282608103.1051514
2015-07-14,0.95,True,87538.87841373855,0.0,14399601.35256096,0.0,134.86553487051154,26.956924728142443,0.0,287995101.67795163
2015-07-15,0.95,True,87518.0680768493,0.0,14464913.109545974,0.0,32.67548182126674,6.5311756985013725,0.0,289299007.1174122
2015-07-16,0.95,True,87353.5246197675,0.0,15001496.296995973,0.0,268.45264920897654,53.65831874499992,0.0,300036046.0483088
2015-07-17,0.95,True,87162.41990220446,0.0,15653198.278761685,0.0,326.0465992815853,65.17019817657125,0.0,313071398.69438565
2015-07-20,0.95,True,87114.07893876008,0.0,15819894.693810664,0.0,83.39824146597505,16.669641504897925,0.0,316399795.16599005
2015-07-21,0.95,True,87126.05109771309,0.0,15778674.524856072,20.597724606544666,0.0,0.0,4.122016895459134,315573960.1722092
2015-07-22,0.95,True,87273.87748923972,-5.820766091346741e-11,15286413.095598826,245.98311000215935,0.0,-5.820766091346741e-15,49.22614292572466,305733870.88778186
2015-07-23,0.95,True,87326.6264127589,-2.9103830456733704e-11,15112860.659991214,86.72417809297914,0.0,-2.9103830456733705e-15,17.35524356076121,302259190.70883554
2015-07-24,0.95,True,87454.29860989944,-5.820766091346741e-11,14704735.15841766,203.9403743245353,0.0,-5.820766091346741e-15,40.81255015735525,294099353.473918
2015-07-27,0.95,True,87569.50541897355,-5.820766091346741e-11,14345917.167840287,179.301403687314,0.0,-5.820766091346741e-15,35.88179905773732,286922431.83765775
2015-07-28,0.95,True,87456.97315302516,0.0,14705213.935784902,0.0,179.75622692416655,35.92967679446144,0.0,294108376.7478698
2015-07-29,0.95,True,87408.51818945738,0.0,14861653.778121727,0.0,78.26687659882852,15.643984233682454,0.0,297234859.86878973
2015-07-30,0.95,True,87348.50370765233,0.0,15058110.752485901,0.0,98.28745375768418,19.645697436417425,0.0,301164455.77959037
2015-07-31,0.95,True,87361.87151055077,0.0,15014432.835446898,21.825861692803514,0.0,0.0,4.367791703900373,300289154.3883526
2015-08-03,0.95,True,87402.45121184275,0.0,14883063.503177298,65.64527503067112,0.0,0.0,13.136933226959984,297662766.9255027
2015-08-04,0.95,True,87430.77963115876,0.0,14791946.579038123,45.53114065305459,0.0,0.0,9.111692413917616,295839969.79458934
2015-08-05,0.95,True,87330.71468271429,0.0,15120944.013679616,0.0,164.5974659254414,32.899743464149324,0.0,302422632.72057015
2015-08-06,0.95,True,87550.79348796821,0.0,14431261.82296266,344.6342941018915,0.0,0.0,68.96821907169567,288633094.90700364
2015-08-07,0.95,True,87568.15145049802,0.0,14377081.895625371,27.073717813371122,0.0,0.0,5.417992733728934,287542255.2550066
2015-08-10,0.95,True,87425.09966173563,0.0,14838120.314779762,0.0,230.65759029329985,46.1038419154391,0.0,296767664.76280713
2015-08-11,0.95,True,87598.29160452804,0.0,14300581.701775394,268.6081255087793,0.0,0.0,53.75386130043678,286017758.91325724
2015-08-12,0.95,True,87559.90780654277,0.0,14420620.528059749,0.0,60.05544280489395,12.00388262843546,0.0,288413779.6883777
2015-08-13,0.95,True,87579.67797847533,-7.275957614183426e-12,14358997.015343424,30.79327854325469,0.0,-7.275957614183426e-16,6.162351271632426,287180642.46383375
2015-08-14,0.95,True,87556.18831470284,0.0,14432520.56035762,0.0,36.78384060465052,7.352354501419496,0.0,288651249.79486024
2015-08-17,0.95,True,87451.23913408257,0.0,14769082.90633885,0.0,168.38219220401612,33.656234598123014,0.0,295385496.8568872
2015-08-18,0.95,True,87522.0605644198,0.0,14545319.757421665,111.81447906161637,0.0,0.0,22.376314891718607,290908944.7735173
2015-08-19,0.95,True,87605.79268060235,0.0,14285734.117028756,129.71498342272383,0.0,0.0,25.95856403929097,285717640.1379768
2015-08-20,0.1,True,9263.030533704834,0.0,236896861.46916452,0.0,111372.38042264682,22261.112735213577,0.0,263233583.1316448
2015-08-21,0.0,True,0.0,0.0,259943340.71850708,0.0,11530.157027147323,2304.6479249342565,0.0,259943340.71850708
2015-08-24,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-08-25,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-08-26,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-08-27,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-08-28,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-08-31,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-01,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-02,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-03,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-04,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-08,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-09,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-10,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-11,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-14,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-15,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-16,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-17,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-18,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-21,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-22,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-23,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-24,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-25,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-28,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-29,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-09-30,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-01,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-02,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-05,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-06,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-07,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-08,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-09,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-12,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-13,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-14,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-15,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-16,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-19,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-20,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-21,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-22,0.0,True,0.0,0.0,259943340.71850708,0.0,0.0,0.0,0.0,259943340.71850708
2015-10-23,1.0,False,81372.1883549534,2.9802322387695312e-08,0.0,129893.72632905308,0.0,0.0,25994.33407185071,259787452.65810618
2015-10-26,1.0,False,81372.1883549534,2.9802322387695312e-08,0.0,0.0,0.0,0.0,0.0,260558831.86549962
2015-10-27,1.0,False,81372.18835495341,0.0,0.0,1.4893714336679316e-11,0.0,0.0,0.0,262255815.6800972
2015-10-28,1.0,False,81372.18835495341,0.0,0.0,0.0,0.0,0.0,0.0,268338399.87446368
2015-10-29,1.0,False,81372.18835495341,0.0,0.0,0.0,0.0,0.0,0.0,267346666.2405541
2015-10-30,1.0,False,81372.18835495341,0.0,0.0,0.0,0.0,0.0,0.0,263688232.94620514
2015-11-02,1.0,False,81372.18835495341,0.0,0.0,0.0,0.0,0.0,0.0,272679863.794761
2015-11-03,1.0,False,81372.18835495341,0.0,0.0,0.0,0.0,0.0,0.0,275280459.6493288
2015-11-04,1.0,False,81372.1883549534,4.922390113397401e-08,0.0,0.0,2.4624262698336175e-11,0.0,0.0,275390573.810502
2015-11-05,1.0,False,81372.18835495341,3.844829144297642e-10,0.0,2.4407505357093577e-11,0.0,0.0,0.0,272966422.9104845
2015-11-06,1.0,False,81372.18835495341,3.844829144297642e-10,0.0,0.0,0.0,0.0,0.0,273869934.0671188
2015-11-09,1.0,False,81372.18835495341,3.844829144297642e-10,0.0,0.0,0.0,0.0,0.0,265054647.28977755
2015-11-10,1.0,False,81372.18835495341,3.844829144297642e-10,0.0,0.0,0.0,0.0,0.0,263181420.2873014
2015-11-11,1.0,False,81372.18835495341,3.844829144297642e-10,0.0,0.0,0.0,0.0,0.0,262013367.8030113
2015-11-12,1.0,False,81372.18835495341,3.844829144297642e-10,0.0,0.0,0.0,0.0,0.0,254410143.86526176
